trade_date,group,period_return,factor
2023-07-24,3.0,-0.004253054715096744,composite_ic_weight_industry_size_neutral
2023-07-24,4.0,-0.0056588145748934435,composite_ic_weight_industry_size_neutral
2023-07-24,5.0,0.046164962279732435,composite_ic_weight_industry_size_neutral
2023-07-25,1.0,-0.043281750017870664,composite_ic_weight_industry_size_neutral
2023-07-25,2.0,-0.04571150919815682,composite_ic_weight_industry_size_neutral
2023-07-25,3.0,-0.06886952496278291,composite_ic_weight_industry_size_neutral
2023-07-25,4.0,-0.014535784326616865,composite_ic_weight_industry_size_neutral
2023-07-25,5.0,0.011041543974829253,composite_ic_weight_industry_size_neutral
2023-07-26,1.0,-0.06493410373841182,composite_ic_weight_industry_size_neutral
2023-07-26,2.0,-0.050362506343047904,composite_ic_weight_industry_size_neutral
2023-07-26,3.0,-0.08480310444320252,composite_ic_weight_industry_size_neutral
2023-07-26,4.0,-0.02737972452975869,composite_ic_weight_industry_size_neutral
2023-07-26,5.0,-0.0012077197007240225,composite_ic_weight_industry_size_neutral
2023-07-27,1.0,-0.06408681886962017,composite_ic_weight_industry_size_neutral
2023-07-27,2.0,-0.05811968187738464,composite_ic_weight_industry_size_neutral
2023-07-27,3.0,-0.0489695725201878,composite_ic_weight_industry_size_neutral
2023-07-27,4.0,-0.029786987547987403,composite_ic_weight_industry_size_neutral
2023-07-27,5.0,-0.005668495494585899,composite_ic_weight_industry_size_neutral
2023-07-28,1.0,-0.09446635097454985,composite_ic_weight_industry_size_neutral
2023-07-28,2.0,-0.06127394480808314,composite_ic_weight_industry_size_neutral
2023-07-28,3.0,-0.07096025114551913,composite_ic_weight_industry_size_neutral
2023-07-28,4.0,-0.08007826246519881,composite_ic_weight_industry_size_neutral
2023-07-28,5.0,-0.007666010943443479,composite_ic_weight_industry_size_neutral
2023-07-31,1.0,-0.08294030511600271,composite_ic_weight_industry_size_neutral
2023-07-31,2.0,-0.08036207724110218,composite_ic_weight_industry_size_neutral
2023-07-31,3.0,-0.04403210728261702,composite_ic_weight_industry_size_neutral
2023-07-31,4.0,-0.06595129974771505,composite_ic_weight_industry_size_neutral
2023-07-31,5.0,-0.007139897948420648,composite_ic_weight_industry_size_neutral
2023-08-01,1.0,-0.04784484618114117,composite_ic_weight_industry_size_neutral
2023-08-01,2.0,-0.05579063211796805,composite_ic_weight_industry_size_neutral
2023-08-01,3.0,-0.049627660282391496,composite_ic_weight_industry_size_neutral
2023-08-01,4.0,-0.05345973925739962,composite_ic_weight_industry_size_neutral
2023-08-01,5.0,-0.011491775434076543,composite_ic_weight_industry_size_neutral
2023-08-02,1.0,-0.03048479126750272,composite_ic_weight_industry_size_neutral
2023-08-02,2.0,-0.06155038786653672,composite_ic_weight_industry_size_neutral
2023-08-02,3.0,-0.05426444399238653,composite_ic_weight_industry_size_neutral
2023-08-02,4.0,-0.04875856873090832,composite_ic_weight_industry_size_neutral
2023-08-02,5.0,-0.011109439482946177,composite_ic_weight_industry_size_neutral
2023-08-03,1.0,-0.05598837489201906,composite_ic_weight_industry_size_neutral
2023-08-03,2.0,-0.07316665684891467,composite_ic_weight_industry_size_neutral
2023-08-03,3.0,-0.06662170011225167,composite_ic_weight_industry_size_neutral
2023-08-03,4.0,-0.050648049942884354,composite_ic_weight_industry_size_neutral
2023-08-03,5.0,-0.026486449181695845,composite_ic_weight_industry_size_neutral
2023-08-04,1.0,-0.05206943044720701,composite_ic_weight_industry_size_neutral
2023-08-04,2.0,-0.05711243773307163,composite_ic_weight_industry_size_neutral
2023-08-04,3.0,-0.07162254895585518,composite_ic_weight_industry_size_neutral
2023-08-04,4.0,-0.020028446905032145,composite_ic_weight_industry_size_neutral
2023-08-04,5.0,-0.023594941612059866,composite_ic_weight_industry_size_neutral
2023-08-07,1.0,-0.044082772719213945,composite_ic_weight_industry_size_neutral
2023-08-07,2.0,0.000769661472572768,composite_ic_weight_industry_size_neutral
2023-08-07,3.0,-0.03799025081804188,composite_ic_weight_industry_size_neutral
2023-08-07,4.0,-0.007695179991279644,composite_ic_weight_industry_size_neutral
2023-08-07,5.0,-0.01137362365462711,composite_ic_weight_industry_size_neutral
2023-08-08,1.0,-0.05205081742522054,composite_ic_weight_industry_size_neutral
2023-08-08,2.0,-0.009798106753560657,composite_ic_weight_industry_size_neutral
2023-08-08,3.0,-0.04735336302704676,composite_ic_weight_industry_size_neutral
2023-08-08,4.0,-0.015187625636754144,composite_ic_weight_industry_size_neutral
2023-08-08,5.0,-0.016670249012825225,composite_ic_weight_industry_size_neutral
2023-08-09,1.0,-0.0176995848365773,composite_ic_weight_industry_size_neutral
2023-08-09,2.0,-0.028218582415848743,composite_ic_weight_industry_size_neutral
2023-08-09,3.0,-0.051026345514586784,composite_ic_weight_industry_size_neutral
2023-08-09,4.0,-0.014310174453068878,composite_ic_weight_industry_size_neutral
2023-08-09,5.0,-0.017647059991834888,composite_ic_weight_industry_size_neutral
2023-08-10,1.0,-0.05517074808764331,composite_ic_weight_industry_size_neutral
2023-08-10,2.0,-0.0246059461965944,composite_ic_weight_industry_size_neutral
2023-08-10,3.0,-0.058601117463702036,composite_ic_weight_industry_size_neutral
2023-08-10,4.0,-0.0117102899256207,composite_ic_weight_industry_size_neutral
2023-08-10,5.0,-0.03271385439429378,composite_ic_weight_industry_size_neutral
2023-08-11,1.0,-0.023438002835245608,composite_ic_weight_industry_size_neutral
2023-08-11,2.0,-0.04758410238694953,composite_ic_weight_industry_size_neutral
2023-08-11,3.0,-0.020005395982366777,composite_ic_weight_industry_size_neutral
2023-08-11,4.0,-0.0025493723750642217,composite_ic_weight_industry_size_neutral
2023-08-11,5.0,-0.013628683518171654,composite_ic_weight_industry_size_neutral
2023-08-14,1.0,-0.0043155946262625495,composite_ic_weight_industry_size_neutral
2023-08-14,2.0,-0.047452081074276446,composite_ic_weight_industry_size_neutral
2023-08-14,3.0,-0.006787049652230277,composite_ic_weight_industry_size_neutral
2023-08-14,4.0,0.0013759369174440779,composite_ic_weight_industry_size_neutral
2023-08-14,5.0,-0.007339013176117945,composite_ic_weight_industry_size_neutral
2023-08-15,1.0,-0.006169561549053501,composite_ic_weight_industry_size_neutral
2023-08-15,2.0,-0.0530127263405909,composite_ic_weight_industry_size_neutral
2023-08-15,3.0,-0.005421063824394978,composite_ic_weight_industry_size_neutral
2023-08-15,4.0,0.010417660207317702,composite_ic_weight_industry_size_neutral
2023-08-15,5.0,0.000378137633942723,composite_ic_weight_industry_size_neutral
2023-08-16,1.0,-0.0308693945024624,composite_ic_weight_industry_size_neutral
2023-08-16,2.0,-0.032468593557667146,composite_ic_weight_industry_size_neutral
2023-08-16,3.0,-0.013730244829898122,composite_ic_weight_industry_size_neutral
2023-08-16,4.0,0.010981504528546612,composite_ic_weight_industry_size_neutral
2023-08-16,5.0,-0.002315481607230955,composite_ic_weight_industry_size_neutral
2023-08-17,1.0,-0.03884759964518854,composite_ic_weight_industry_size_neutral
2023-08-17,2.0,-0.03438969139630413,composite_ic_weight_industry_size_neutral
2023-08-17,3.0,-0.017626101665332357,composite_ic_weight_industry_size_neutral
2023-08-17,4.0,0.00033930928758422226,composite_ic_weight_industry_size_neutral
2023-08-17,5.0,0.0009936157093369227,composite_ic_weight_industry_size_neutral
2023-08-18,1.0,-0.017133717198859838,composite_ic_weight_industry_size_neutral
2023-08-18,2.0,-0.0314649507913026,composite_ic_weight_industry_size_neutral
2023-08-18,3.0,0.008927019586235834,composite_ic_weight_industry_size_neutral
2023-08-18,4.0,0.011241285749504488,composite_ic_weight_industry_size_neutral
2023-08-18,5.0,0.011767041127248922,composite_ic_weight_industry_size_neutral
2023-08-21,1.0,0.013834296113499397,composite_ic_weight_industry_size_neutral
2023-08-21,2.0,-0.026780516111434623,composite_ic_weight_industry_size_neutral
2023-08-21,3.0,0.025568808855817686,composite_ic_weight_industry_size_neutral
2023-08-21,4.0,0.02430049733274796,composite_ic_weight_industry_size_neutral
2023-08-21,5.0,0.020038617631202557,composite_ic_weight_industry_size_neutral
2023-08-22,1.0,-0.019565925736976953,composite_ic_weight_industry_size_neutral
2023-08-22,2.0,-0.020051955492198355,composite_ic_weight_industry_size_neutral
2023-08-22,3.0,0.007280538027320389,composite_ic_weight_industry_size_neutral
2023-08-22,4.0,0.012598561059729868,composite_ic_weight_industry_size_neutral
2023-08-22,5.0,0.03628593375327091,composite_ic_weight_industry_size_neutral
2023-08-23,1.0,-0.01027929637601396,composite_ic_weight_industry_size_neutral
2023-08-23,2.0,0.007142458725105801,composite_ic_weight_industry_size_neutral
2023-08-23,3.0,0.016192407197852966,composite_ic_weight_industry_size_neutral
2023-08-23,4.0,0.025624877906384944,composite_ic_weight_industry_size_neutral
2023-08-23,5.0,0.038819510823483415,composite_ic_weight_industry_size_neutral
2023-08-24,1.0,-0.02180820931874698,composite_ic_weight_industry_size_neutral
2023-08-24,2.0,-0.0077770721846223785,composite_ic_weight_industry_size_neutral
2023-08-24,3.0,0.011410648867720499,composite_ic_weight_industry_size_neutral
2023-08-24,4.0,0.0191566048521424,composite_ic_weight_industry_size_neutral
2023-08-24,5.0,0.016250256265966732,composite_ic_weight_industry_size_neutral
2023-08-25,1.0,0.01928242807754085,composite_ic_weight_industry_size_neutral
2023-08-25,2.0,0.012070091087236287,composite_ic_weight_industry_size_neutral
2023-08-25,3.0,0.006509332814015878,composite_ic_weight_industry_size_neutral
2023-08-25,4.0,0.013990660800012412,composite_ic_weight_industry_size_neutral
2023-08-25,5.0,0.026460906905892166,composite_ic_weight_industry_size_neutral
2023-08-28,1.0,-0.020119237149079282,composite_ic_weight_industry_size_neutral
2023-08-28,2.0,-0.00982970470715329,composite_ic_weight_industry_size_neutral
2023-08-28,3.0,-0.005737186059534622,composite_ic_weight_industry_size_neutral
2023-08-28,4.0,0.01136025291854119,composite_ic_weight_industry_size_neutral
2023-08-28,5.0,-0.0068106576263286655,composite_ic_weight_industry_size_neutral
2023-08-29,1.0,-0.05806949124139675,composite_ic_weight_industry_size_neutral
2023-08-29,2.0,-0.030426225344392512,composite_ic_weight_industry_size_neutral
2023-08-29,3.0,-0.003328321691890623,composite_ic_weight_industry_size_neutral
2023-08-29,4.0,-0.010623948736678,composite_ic_weight_industry_size_neutral
2023-08-29,5.0,0.0002654694218344987,composite_ic_weight_industry_size_neutral
2023-08-30,1.0,-0.054898070710049526,composite_ic_weight_industry_size_neutral
2023-08-30,2.0,-0.04128548460480619,composite_ic_weight_industry_size_neutral
2023-08-30,3.0,0.003747209393128811,composite_ic_weight_industry_size_neutral
2023-08-30,4.0,-0.018511000203990442,composite_ic_weight_industry_size_neutral
2023-08-30,5.0,-0.0007898636467444333,composite_ic_weight_industry_size_neutral
2023-08-31,1.0,-0.03544257557527347,composite_ic_weight_industry_size_neutral
2023-08-31,2.0,-0.011298481000572522,composite_ic_weight_industry_size_neutral
2023-08-31,3.0,-0.003021329183630855,composite_ic_weight_industry_size_neutral
2023-08-31,4.0,-0.00647489984593459,composite_ic_weight_industry_size_neutral
2023-08-31,5.0,-0.01696324601877291,composite_ic_weight_industry_size_neutral
2023-09-01,1.0,-0.03825513679274741,composite_ic_weight_industry_size_neutral
2023-09-01,2.0,-0.0309267303349674,composite_ic_weight_industry_size_neutral
2023-09-01,3.0,-0.0102455746693805,composite_ic_weight_industry_size_neutral
2023-09-01,4.0,-0.02332494113246901,composite_ic_weight_industry_size_neutral
2023-09-01,5.0,-0.035200375804497815,composite_ic_weight_industry_size_neutral
2023-09-04,1.0,-0.05013496878014169,composite_ic_weight_industry_size_neutral
2023-09-04,2.0,-0.07299006700866977,composite_ic_weight_industry_size_neutral
2023-09-04,3.0,-0.030145358529590587,composite_ic_weight_industry_size_neutral
2023-09-04,4.0,-0.04081594532212104,composite_ic_weight_industry_size_neutral
2023-09-04,5.0,-0.0527383638678691,composite_ic_weight_industry_size_neutral
2023-09-05,1.0,-0.03715392349139788,composite_ic_weight_industry_size_neutral
2023-09-05,2.0,-0.06546217890181555,composite_ic_weight_industry_size_neutral
2023-09-05,3.0,-0.023749869533246624,composite_ic_weight_industry_size_neutral
2023-09-05,4.0,-0.039425067345278154,composite_ic_weight_industry_size_neutral
2023-09-05,5.0,-0.05289464590185092,composite_ic_weight_industry_size_neutral
2023-09-06,1.0,-0.03306584388282845,composite_ic_weight_industry_size_neutral
2023-09-06,2.0,-0.05463679137142116,composite_ic_weight_industry_size_neutral
2023-09-06,3.0,-0.011906404718223178,composite_ic_weight_industry_size_neutral
2023-09-06,4.0,-0.03107017352439249,composite_ic_weight_industry_size_neutral
2023-09-06,5.0,-0.03637944501414408,composite_ic_weight_industry_size_neutral
2023-09-07,1.0,-0.03815257816768951,composite_ic_weight_industry_size_neutral
2023-09-07,2.0,-0.04266856169661826,composite_ic_weight_industry_size_neutral
2023-09-07,3.0,-0.017243458913208734,composite_ic_weight_industry_size_neutral
2023-09-07,4.0,-0.0194831663605456,composite_ic_weight_industry_size_neutral
2023-09-07,5.0,-0.035511171797592084,composite_ic_weight_industry_size_neutral
2023-09-08,1.0,-0.04951559012215649,composite_ic_weight_industry_size_neutral
2023-09-08,2.0,-0.05210192560707166,composite_ic_weight_industry_size_neutral
2023-09-08,3.0,-0.023030257022532554,composite_ic_weight_industry_size_neutral
2023-09-08,4.0,-0.011375214054683168,composite_ic_weight_industry_size_neutral
2023-09-08,5.0,-0.044306669110732916,composite_ic_weight_industry_size_neutral
2023-09-11,1.0,-0.0628489869997261,composite_ic_weight_industry_size_neutral
2023-09-11,2.0,-0.05788743508089465,composite_ic_weight_industry_size_neutral
2023-09-11,3.0,-0.015795195169883522,composite_ic_weight_industry_size_neutral
2023-09-11,4.0,-0.0452535010392529,composite_ic_weight_industry_size_neutral
2023-09-11,5.0,-0.044165427918530446,composite_ic_weight_industry_size_neutral
2023-09-12,1.0,-0.08173043243455061,composite_ic_weight_industry_size_neutral
2023-09-12,2.0,-0.05855153258987895,composite_ic_weight_industry_size_neutral
2023-09-12,3.0,-0.03165156250425777,composite_ic_weight_industry_size_neutral
2023-09-12,4.0,-0.05171057662164526,composite_ic_weight_industry_size_neutral
2023-09-12,5.0,-0.063748898351027,composite_ic_weight_industry_size_neutral
2023-09-13,1.0,-0.08182664953248622,composite_ic_weight_industry_size_neutral
2023-09-13,2.0,-0.07210290902062216,composite_ic_weight_industry_size_neutral
2023-09-13,3.0,-0.04175385539514248,composite_ic_weight_industry_size_neutral
2023-09-13,4.0,-0.06550600773022401,composite_ic_weight_industry_size_neutral
2023-09-13,5.0,-0.07264664824545343,composite_ic_weight_industry_size_neutral
2023-09-14,1.0,-0.07970564281439957,composite_ic_weight_industry_size_neutral
2023-09-14,2.0,-0.07572369875370719,composite_ic_weight_industry_size_neutral
2023-09-14,3.0,-0.04560361448608911,composite_ic_weight_industry_size_neutral
2023-09-14,4.0,-0.07673862749059139,composite_ic_weight_industry_size_neutral
2023-09-14,5.0,-0.07651748689254234,composite_ic_weight_industry_size_neutral
2023-09-15,1.0,-0.09342142957025415,composite_ic_weight_industry_size_neutral
2023-09-15,2.0,-0.08862323202696909,composite_ic_weight_industry_size_neutral
2023-09-15,3.0,-0.0502323269779981,composite_ic_weight_industry_size_neutral
2023-09-15,4.0,-0.08990295065842507,composite_ic_weight_industry_size_neutral
2023-09-15,5.0,-0.09049877895999303,composite_ic_weight_industry_size_neutral
2023-09-18,1.0,-0.10149885241136933,composite_ic_weight_industry_size_neutral
2023-09-18,2.0,-0.0680965082109796,composite_ic_weight_industry_size_neutral
2023-09-18,3.0,-0.06924531909373573,composite_ic_weight_industry_size_neutral
2023-09-18,4.0,-0.07289549693408043,composite_ic_weight_industry_size_neutral
2023-09-18,5.0,-0.07942276078773253,composite_ic_weight_industry_size_neutral
2023-09-19,1.0,-0.09209037873626821,composite_ic_weight_industry_size_neutral
2023-09-19,2.0,-0.033232022497657,composite_ic_weight_industry_size_neutral
2023-09-19,3.0,-0.05384921710782395,composite_ic_weight_industry_size_neutral
2023-09-19,4.0,-0.07245778515633067,composite_ic_weight_industry_size_neutral
2023-09-19,5.0,-0.07199379156785723,composite_ic_weight_industry_size_neutral
2023-09-20,1.0,-0.07236445186613084,composite_ic_weight_industry_size_neutral
2023-09-20,2.0,-0.03447320255124661,composite_ic_weight_industry_size_neutral
2023-09-20,3.0,-0.04383832435439053,composite_ic_weight_industry_size_neutral
2023-09-20,4.0,-0.07280706849581281,composite_ic_weight_industry_size_neutral
2023-09-20,5.0,-0.06629407832866346,composite_ic_weight_industry_size_neutral
2023-09-21,1.0,-0.0663361292000262,composite_ic_weight_industry_size_neutral
2023-09-21,2.0,-0.006193913734880676,composite_ic_weight_industry_size_neutral
