trade_date,group,period_return,factor
2022-04-11,2.0,-0.04543566276447876,composite_equal_industry_size_neutral
2022-04-11,3.0,-0.08410147372834433,composite_equal_industry_size_neutral
2022-04-11,4.0,-0.015039371033926243,composite_equal_industry_size_neutral
2022-04-11,5.0,-0.049274286983853166,composite_equal_industry_size_neutral
2022-04-12,1.0,-0.07350991302751601,composite_equal_industry_size_neutral
2022-04-12,2.0,-0.0703670283005895,composite_equal_industry_size_neutral
2022-04-12,3.0,-0.1058051775566627,composite_equal_industry_size_neutral
2022-04-12,4.0,-0.07394289534860918,composite_equal_industry_size_neutral
2022-04-12,5.0,0.0044416289452311195,composite_equal_industry_size_neutral
2022-04-13,1.0,-0.08183807514702908,composite_equal_industry_size_neutral
2022-04-13,2.0,-0.023642375746937387,composite_equal_industry_size_neutral
2022-04-13,3.0,-0.078773198918545,composite_equal_industry_size_neutral
2022-04-13,4.0,-0.08722617898361495,composite_equal_industry_size_neutral
2022-04-13,5.0,-0.010770251295902632,composite_equal_industry_size_neutral
2022-04-14,1.0,-0.10382115989144898,composite_equal_industry_size_neutral
2022-04-14,2.0,-0.0652215984455037,composite_equal_industry_size_neutral
2022-04-14,3.0,-0.06371325415025196,composite_equal_industry_size_neutral
2022-04-14,4.0,-0.10528507884244293,composite_equal_industry_size_neutral
2022-04-14,5.0,-0.0163417934845198,composite_equal_industry_size_neutral
2022-04-15,1.0,-0.08533586992161886,composite_equal_industry_size_neutral
2022-04-15,2.0,-0.08150993977097136,composite_equal_industry_size_neutral
2022-04-15,3.0,-0.094068956764669,composite_equal_industry_size_neutral
2022-04-15,4.0,-0.047478528112041785,composite_equal_industry_size_neutral
2022-04-15,5.0,-0.0670648376799744,composite_equal_industry_size_neutral
2022-04-18,1.0,-0.04695778489295345,composite_equal_industry_size_neutral
2022-04-18,2.0,-0.030522657616454237,composite_equal_industry_size_neutral
2022-04-18,3.0,-0.10476087270002286,composite_equal_industry_size_neutral
2022-04-18,4.0,-0.10614279547637351,composite_equal_industry_size_neutral
2022-04-18,5.0,-0.034102117968680706,composite_equal_industry_size_neutral
2022-04-19,1.0,-0.0461746346097525,composite_equal_industry_size_neutral
2022-04-19,2.0,-0.00890303620738804,composite_equal_industry_size_neutral
2022-04-19,3.0,-0.03041631361572909,composite_equal_industry_size_neutral
2022-04-19,4.0,-0.0931942711451943,composite_equal_industry_size_neutral
2022-04-19,5.0,-0.030425898992775077,composite_equal_industry_size_neutral
2022-04-20,1.0,0.009315081038578314,composite_equal_industry_size_neutral
2022-04-20,2.0,-0.025442623342287255,composite_equal_industry_size_neutral
2022-04-20,3.0,-0.06938797045763308,composite_equal_industry_size_neutral
2022-04-20,4.0,-0.09619245517645697,composite_equal_industry_size_neutral
2022-04-20,5.0,0.011134777185378855,composite_equal_industry_size_neutral
2022-04-21,1.0,0.032894056428649364,composite_equal_industry_size_neutral
2022-04-21,2.0,-0.06442521826883833,composite_equal_industry_size_neutral
2022-04-21,3.0,-0.015974351963210856,composite_equal_industry_size_neutral
2022-04-21,4.0,-0.08597308235134761,composite_equal_industry_size_neutral
2022-04-21,5.0,0.006201289772481602,composite_equal_industry_size_neutral
2022-04-22,1.0,0.008205422659261094,composite_equal_industry_size_neutral
2022-04-22,2.0,-0.004739525376995821,composite_equal_industry_size_neutral
2022-04-22,3.0,-0.027227860130869218,composite_equal_industry_size_neutral
2022-04-22,4.0,-0.04919359709506413,composite_equal_industry_size_neutral
2022-04-22,5.0,-0.023452707845227336,composite_equal_industry_size_neutral
2022-04-25,1.0,0.06869957288813551,composite_equal_industry_size_neutral
2022-04-25,2.0,0.11460753976278132,composite_equal_industry_size_neutral
2022-04-25,3.0,0.020343257361891843,composite_equal_industry_size_neutral
2022-04-25,4.0,0.034390821444691605,composite_equal_industry_size_neutral
2022-04-25,5.0,0.057218325011159976,composite_equal_industry_size_neutral
2022-04-26,1.0,0.04397255935392553,composite_equal_industry_size_neutral
2022-04-26,2.0,0.1476400790501474,composite_equal_industry_size_neutral
2022-04-26,3.0,0.06793979639391039,composite_equal_industry_size_neutral
2022-04-26,4.0,0.043303186281225314,composite_equal_industry_size_neutral
2022-04-26,5.0,0.06776305311637983,composite_equal_industry_size_neutral
2022-04-27,1.0,0.03684944335582815,composite_equal_industry_size_neutral
2022-04-27,2.0,0.13769323535051128,composite_equal_industry_size_neutral
2022-04-27,3.0,0.0072694659820022696,composite_equal_industry_size_neutral
2022-04-27,4.0,0.05772970112819617,composite_equal_industry_size_neutral
2022-04-27,5.0,0.042106522291432996,composite_equal_industry_size_neutral
2022-04-28,1.0,0.02541921456566218,composite_equal_industry_size_neutral
2022-04-28,2.0,0.17063783912076116,composite_equal_industry_size_neutral
2022-04-28,3.0,0.018602858808428633,composite_equal_industry_size_neutral
2022-04-28,4.0,0.0661482582885549,composite_equal_industry_size_neutral
2022-04-28,5.0,0.06576501625176641,composite_equal_industry_size_neutral
2022-04-29,1.0,0.05529252993299939,composite_equal_industry_size_neutral
2022-04-29,2.0,0.04142221200868633,composite_equal_industry_size_neutral
2022-04-29,3.0,0.01174040981260411,composite_equal_industry_size_neutral
2022-04-29,4.0,-0.028336462660829693,composite_equal_industry_size_neutral
2022-04-29,5.0,0.06787223576393794,composite_equal_industry_size_neutral
2022-05-05,1.0,0.05812313724641866,composite_equal_industry_size_neutral
2022-05-05,2.0,0.04198857023618428,composite_equal_industry_size_neutral
2022-05-05,3.0,-0.014424197954552319,composite_equal_industry_size_neutral
2022-05-05,4.0,-0.003103373662546978,composite_equal_industry_size_neutral
2022-05-05,5.0,0.05830181799661893,composite_equal_industry_size_neutral
2022-05-06,1.0,0.11390261097429484,composite_equal_industry_size_neutral
2022-05-06,2.0,0.037819929349547955,composite_equal_industry_size_neutral
2022-05-06,3.0,0.033356098997432033,composite_equal_industry_size_neutral
2022-05-06,4.0,0.020880482954134298,composite_equal_industry_size_neutral
2022-05-06,5.0,0.08124546938930906,composite_equal_industry_size_neutral
2022-05-09,1.0,0.07549757956798815,composite_equal_industry_size_neutral
2022-05-09,2.0,0.10536022895362222,composite_equal_industry_size_neutral
2022-05-09,3.0,-0.008513907827656313,composite_equal_industry_size_neutral
2022-05-09,4.0,0.08178754398164723,composite_equal_industry_size_neutral
2022-05-09,5.0,0.052424990783908304,composite_equal_industry_size_neutral
2022-05-10,1.0,0.07984228017198443,composite_equal_industry_size_neutral
2022-05-10,2.0,0.08216508729241592,composite_equal_industry_size_neutral
2022-05-10,3.0,0.009524939644718178,composite_equal_industry_size_neutral
2022-05-10,4.0,0.10743029329751656,composite_equal_industry_size_neutral
2022-05-10,5.0,0.053398029063567026,composite_equal_industry_size_neutral
2022-05-11,1.0,0.06422428635496694,composite_equal_industry_size_neutral
2022-05-11,2.0,0.03373429792928352,composite_equal_industry_size_neutral
2022-05-11,3.0,0.03831911630480718,composite_equal_industry_size_neutral
2022-05-11,4.0,0.06103437322738755,composite_equal_industry_size_neutral
2022-05-11,5.0,0.03438091938946827,composite_equal_industry_size_neutral
2022-05-12,1.0,0.10170922955085089,composite_equal_industry_size_neutral
2022-05-12,2.0,0.052989058214139025,composite_equal_industry_size_neutral
2022-05-12,3.0,0.08262653994307348,composite_equal_industry_size_neutral
2022-05-12,4.0,0.02716678645679686,composite_equal_industry_size_neutral
2022-05-12,5.0,0.0525956618029757,composite_equal_industry_size_neutral
2022-05-13,1.0,0.0679287051569882,composite_equal_industry_size_neutral
2022-05-13,2.0,0.0654967987156565,composite_equal_industry_size_neutral
2022-05-13,3.0,0.003344302613004267,composite_equal_industry_size_neutral
2022-05-13,4.0,0.057082600911847074,composite_equal_industry_size_neutral
2022-05-13,5.0,0.054607565648144306,composite_equal_industry_size_neutral
2022-05-16,1.0,0.09780111707131962,composite_equal_industry_size_neutral
2022-05-16,2.0,0.06818126205999056,composite_equal_industry_size_neutral
2022-05-16,3.0,0.01915325573717454,composite_equal_industry_size_neutral
2022-05-16,4.0,0.1139195526629261,composite_equal_industry_size_neutral
2022-05-16,5.0,0.03962564020803109,composite_equal_industry_size_neutral
2022-05-17,1.0,0.07862477123703693,composite_equal_industry_size_neutral
2022-05-17,2.0,0.09722984898727108,composite_equal_industry_size_neutral
2022-05-17,3.0,0.11503987653041925,composite_equal_industry_size_neutral
2022-05-17,4.0,0.0745314585555342,composite_equal_industry_size_neutral
2022-05-17,5.0,0.059353053399598225,composite_equal_industry_size_neutral
2022-05-18,1.0,0.07713166682218638,composite_equal_industry_size_neutral
2022-05-18,2.0,0.04200248486918718,composite_equal_industry_size_neutral
2022-05-18,3.0,0.1231758453238191,composite_equal_industry_size_neutral
2022-05-18,4.0,0.12458001397823108,composite_equal_industry_size_neutral
2022-05-18,5.0,0.05697635217608784,composite_equal_industry_size_neutral
2022-05-19,1.0,0.04111032565350893,composite_equal_industry_size_neutral
2022-05-19,2.0,0.08476783969504874,composite_equal_industry_size_neutral
2022-05-19,3.0,0.13086064692732785,composite_equal_industry_size_neutral
2022-05-19,4.0,0.10297201072016633,composite_equal_industry_size_neutral
2022-05-19,5.0,0.10374102457960649,composite_equal_industry_size_neutral
2022-05-20,1.0,0.07995193843978073,composite_equal_industry_size_neutral
2022-05-20,2.0,0.10395281018415369,composite_equal_industry_size_neutral
2022-05-20,3.0,0.06722879397898722,composite_equal_industry_size_neutral
2022-05-20,4.0,0.08983786305485003,composite_equal_industry_size_neutral
2022-05-20,5.0,0.06664040198018593,composite_equal_industry_size_neutral
2022-05-23,1.0,0.09091511935108083,composite_equal_industry_size_neutral
2022-05-23,2.0,0.07297713643633941,composite_equal_industry_size_neutral
2022-05-23,3.0,0.09827116672124735,composite_equal_industry_size_neutral
2022-05-23,4.0,0.04417122275257651,composite_equal_industry_size_neutral
2022-05-23,5.0,0.09426075481397903,composite_equal_industry_size_neutral
2022-05-24,1.0,0.1086817303632613,composite_equal_industry_size_neutral
2022-05-24,2.0,0.09884442852316512,composite_equal_industry_size_neutral
2022-05-24,3.0,0.06455893635556373,composite_equal_industry_size_neutral
2022-05-24,4.0,0.0622753243650471,composite_equal_industry_size_neutral
2022-05-24,5.0,0.10699307932046176,composite_equal_industry_size_neutral
2022-05-25,1.0,0.11627086303452934,composite_equal_industry_size_neutral
2022-05-25,2.0,0.09348089782249405,composite_equal_industry_size_neutral
2022-05-25,3.0,0.08067430175059573,composite_equal_industry_size_neutral
2022-05-25,4.0,0.05090520193062473,composite_equal_industry_size_neutral
2022-05-25,5.0,0.12734737458093187,composite_equal_industry_size_neutral
2022-05-26,1.0,0.13062682683654278,composite_equal_industry_size_neutral
2022-05-26,2.0,0.07714447714551573,composite_equal_industry_size_neutral
2022-05-26,3.0,0.07951100507871217,composite_equal_industry_size_neutral
2022-05-26,4.0,0.050055576730658545,composite_equal_industry_size_neutral
2022-05-26,5.0,0.1004006586270842,composite_equal_industry_size_neutral
2022-05-27,1.0,0.1642434293611008,composite_equal_industry_size_neutral
2022-05-27,2.0,0.08178619907679537,composite_equal_industry_size_neutral
2022-05-27,3.0,0.11872748942134585,composite_equal_industry_size_neutral
2022-05-27,4.0,0.0660755854184775,composite_equal_industry_size_neutral
2022-05-27,5.0,0.14525191187016664,composite_equal_industry_size_neutral
2022-05-30,1.0,0.18467583625289571,composite_equal_industry_size_neutral
2022-05-30,2.0,0.09102707365009949,composite_equal_industry_size_neutral
2022-05-30,3.0,0.0811957361851346,composite_equal_industry_size_neutral
2022-05-30,4.0,0.11236110051085088,composite_equal_industry_size_neutral
2022-05-30,5.0,0.130715042726829,composite_equal_industry_size_neutral
2022-05-31,1.0,0.1266659769273316,composite_equal_industry_size_neutral
2022-05-31,2.0,0.09158664018402832,composite_equal_industry_size_neutral
2022-05-31,3.0,0.07610230734964911,composite_equal_industry_size_neutral
2022-05-31,4.0,0.13489348192700537,composite_equal_industry_size_neutral
2022-05-31,5.0,0.026119206212079277,composite_equal_industry_size_neutral
2022-06-01,1.0,0.13674538296116515,composite_equal_industry_size_neutral
2022-06-01,2.0,0.09264911356948556,composite_equal_industry_size_neutral
2022-06-01,3.0,0.13380165301726485,composite_equal_industry_size_neutral
2022-06-01,4.0,0.14243142081032933,composite_equal_industry_size_neutral
2022-06-01,5.0,0.024175216644811277,composite_equal_industry_size_neutral
2022-06-02,1.0,0.1604660755144472,composite_equal_industry_size_neutral
2022-06-02,2.0,0.12816769800038605,composite_equal_industry_size_neutral
2022-06-02,3.0,0.10801272002901108,composite_equal_industry_size_neutral
2022-06-02,4.0,0.06978944491475454,composite_equal_industry_size_neutral
2022-06-02,5.0,0.05093783437018459,composite_equal_industry_size_neutral
2022-06-06,1.0,0.13674226025133573,composite_equal_industry_size_neutral
2022-06-06,2.0,0.13811709859728843,composite_equal_industry_size_neutral
2022-06-06,3.0,0.13018815159903563,composite_equal_industry_size_neutral
2022-06-06,4.0,0.08833291090800428,composite_equal_industry_size_neutral
2022-06-06,5.0,0.02518773123539791,composite_equal_industry_size_neutral
2022-06-07,1.0,0.1318371653858331,composite_equal_industry_size_neutral
2022-06-07,2.0,0.11596479098906036,composite_equal_industry_size_neutral
2022-06-07,3.0,0.09878484253595227,composite_equal_industry_size_neutral
2022-06-07,4.0,0.12181503180882079,composite_equal_industry_size_neutral
2022-06-07,5.0,0.0264820187844886,composite_equal_industry_size_neutral
2022-06-08,1.0,0.09998104252781427,composite_equal_industry_size_neutral
2022-06-08,2.0,0.070415144296499,composite_equal_industry_size_neutral
2022-06-08,3.0,0.12928721813864968,composite_equal_industry_size_neutral
2022-06-08,4.0,0.04401881700571412,composite_equal_industry_size_neutral
2022-06-08,5.0,0.005735250992634333,composite_equal_industry_size_neutral
2022-06-09,1.0,0.11115885984657947,composite_equal_industry_size_neutral
2022-06-09,2.0,0.04566701769564238,composite_equal_industry_size_neutral
2022-06-09,3.0,0.21201250468329283,composite_equal_industry_size_neutral
2022-06-09,4.0,0.07415346002248949,composite_equal_industry_size_neutral
2022-06-09,5.0,0.01022528194333648,composite_equal_industry_size_neutral
2022-06-10,1.0,0.07821079510408331,composite_equal_industry_size_neutral
2022-06-10,2.0,0.08890787098580938,composite_equal_industry_size_neutral
2022-06-10,3.0,0.13981753009003953,composite_equal_industry_size_neutral
2022-06-10,4.0,0.04666451795331336,composite_equal_industry_size_neutral
2022-06-10,5.0,0.010229102618843078,composite_equal_industry_size_neutral
2022-06-13,1.0,0.08711934329056552,composite_equal_industry_size_neutral
2022-06-13,2.0,0.06350779362824963,composite_equal_industry_size_neutral
2022-06-13,3.0,0.05607217542616335,composite_equal_industry_size_neutral
2022-06-13,4.0,0.11118485398409327,composite_equal_industry_size_neutral
2022-06-13,5.0,0.017728710870264643,composite_equal_industry_size_neutral
2022-06-14,1.0,0.07047534866678454,composite_equal_industry_size_neutral
2022-06-14,2.0,-0.01919569616562872,composite_equal_industry_size_neutral
2022-06-14,3.0,0.06012705946143542,composite_equal_industry_size_neutral
2022-06-14,4.0,0.14183538567117057,composite_equal_industry_size_neutral
2022-06-14,5.0,0.017133803130245828,composite_equal_industry_size_neutral
2022-06-15,1.0,0.04737351634273544,composite_equal_industry_size_neutral
2022-06-15,2.0,-0.011943193128594265,composite_equal_industry_size_neutral
2022-06-15,3.0,-0.004485067517062958,composite_equal_industry_size_neutral
2022-06-15,4.0,0.008402746890207471,composite_equal_industry_size_neutral
2022-06-15,5.0,0.12499595883529666,composite_equal_industry_size_neutral
2022-06-16,1.0,0.051653573316235234,composite_equal_industry_size_neutral
2022-06-16,2.0,0.023991563409469233,composite_equal_industry_size_neutral
