trade_date,group,period_return,factor
2021-07-02,1.0,0.017611882289780077,composite_pca_industry_size_neutral
2021-07-02,2.0,-0.0768961427780123,composite_pca_industry_size_neutral
2021-07-02,3.0,-0.1498237824491395,composite_pca_industry_size_neutral
2021-07-02,4.0,0.004753850807122718,composite_pca_industry_size_neutral
2021-07-02,5.0,-0.023596402592534167,composite_pca_industry_size_neutral
2021-07-05,1.0,0.009339260852797375,composite_pca_industry_size_neutral
2021-07-05,2.0,-0.005247856119103119,composite_pca_industry_size_neutral
2021-07-05,3.0,-0.03498096721972078,composite_pca_industry_size_neutral
2021-07-05,4.0,-0.06240270944980169,composite_pca_industry_size_neutral
2021-07-05,5.0,-0.006629771870903479,composite_pca_industry_size_neutral
2021-07-06,1.0,-0.035459581518811296,composite_pca_industry_size_neutral
2021-07-06,2.0,-0.045532848393941956,composite_pca_industry_size_neutral
2021-07-06,3.0,0.0017879639671613452,composite_pca_industry_size_neutral
2021-07-06,4.0,-0.07399558709016539,composite_pca_industry_size_neutral
2021-07-06,5.0,0.030487081964900922,composite_pca_industry_size_neutral
2021-07-07,1.0,0.010369232012172958,composite_pca_industry_size_neutral
2021-07-07,2.0,-0.04838967658630079,composite_pca_industry_size_neutral
2021-07-07,3.0,-0.04547443944041999,composite_pca_industry_size_neutral
2021-07-07,4.0,-0.032599188029191324,composite_pca_industry_size_neutral
2021-07-07,5.0,-0.014240264754408122,composite_pca_industry_size_neutral
2021-07-08,1.0,0.020248653109469668,composite_pca_industry_size_neutral
2021-07-08,2.0,0.039157948753559234,composite_pca_industry_size_neutral
2021-07-08,3.0,-0.08210172172843813,composite_pca_industry_size_neutral
2021-07-08,4.0,-0.0336052197519539,composite_pca_industry_size_neutral
2021-07-08,5.0,-0.05462070807547624,composite_pca_industry_size_neutral
2021-07-09,1.0,0.07676547379817449,composite_pca_industry_size_neutral
2021-07-09,2.0,0.00947293208344933,composite_pca_industry_size_neutral
2021-07-09,3.0,-0.05743997493349668,composite_pca_industry_size_neutral
2021-07-09,4.0,-0.08026720596426398,composite_pca_industry_size_neutral
2021-07-09,5.0,-0.06947478584433787,composite_pca_industry_size_neutral
2021-07-12,1.0,0.028834466729350017,composite_pca_industry_size_neutral
2021-07-12,2.0,0.048367886539988546,composite_pca_industry_size_neutral
2021-07-12,3.0,-0.0618863944132788,composite_pca_industry_size_neutral
2021-07-12,4.0,-0.016185928032571874,composite_pca_industry_size_neutral
2021-07-12,5.0,-0.03216923851386345,composite_pca_industry_size_neutral
2021-07-13,1.0,0.0699937619890471,composite_pca_industry_size_neutral
2021-07-13,2.0,-0.024683767716394366,composite_pca_industry_size_neutral
2021-07-13,3.0,-0.013498982510199035,composite_pca_industry_size_neutral
2021-07-13,4.0,-0.016623468305393945,composite_pca_industry_size_neutral
2021-07-13,5.0,-0.03017695677910877,composite_pca_industry_size_neutral
2021-07-14,1.0,0.04845495178576115,composite_pca_industry_size_neutral
2021-07-14,2.0,0.01937033219287381,composite_pca_industry_size_neutral
2021-07-14,3.0,-0.07999878170990715,composite_pca_industry_size_neutral
2021-07-14,4.0,0.05458762924951045,composite_pca_industry_size_neutral
2021-07-14,5.0,0.015692388522200635,composite_pca_industry_size_neutral
2021-07-15,1.0,0.12233317749189546,composite_pca_industry_size_neutral
2021-07-15,2.0,-0.059858311264411976,composite_pca_industry_size_neutral
2021-07-15,3.0,-0.08628581065300757,composite_pca_industry_size_neutral
2021-07-15,4.0,0.02458086950185296,composite_pca_industry_size_neutral
2021-07-15,5.0,0.0007450045796628884,composite_pca_industry_size_neutral
2021-07-16,1.0,0.10257820828086553,composite_pca_industry_size_neutral
2021-07-16,2.0,-0.04315387629261188,composite_pca_industry_size_neutral
2021-07-16,3.0,-0.029353949094015112,composite_pca_industry_size_neutral
2021-07-16,4.0,0.021625618667679106,composite_pca_industry_size_neutral
2021-07-16,5.0,-0.0166641570667889,composite_pca_industry_size_neutral
2021-07-19,1.0,0.11297884685762027,composite_pca_industry_size_neutral
2021-07-19,2.0,-0.041446441490109516,composite_pca_industry_size_neutral
2021-07-19,3.0,-0.016624087918322098,composite_pca_industry_size_neutral
2021-07-19,4.0,-0.0011117939243048334,composite_pca_industry_size_neutral
2021-07-19,5.0,0.03815062672198502,composite_pca_industry_size_neutral
2021-07-20,1.0,0.0125976568757559,composite_pca_industry_size_neutral
2021-07-20,2.0,0.01135343661552727,composite_pca_industry_size_neutral
2021-07-20,3.0,-0.06695145446684513,composite_pca_industry_size_neutral
2021-07-20,4.0,0.0420757786972177,composite_pca_industry_size_neutral
2021-07-20,5.0,-0.0027224758932258564,composite_pca_industry_size_neutral
2021-07-21,1.0,-0.0026353017156034385,composite_pca_industry_size_neutral
2021-07-21,2.0,-0.01794521684898049,composite_pca_industry_size_neutral
2021-07-21,3.0,-0.04295419271904681,composite_pca_industry_size_neutral
2021-07-21,4.0,0.06395992140571471,composite_pca_industry_size_neutral
2021-07-21,5.0,0.019758640331097935,composite_pca_industry_size_neutral
2021-07-22,1.0,0.06403243650171694,composite_pca_industry_size_neutral
2021-07-22,2.0,-0.11100731883188486,composite_pca_industry_size_neutral
2021-07-22,3.0,-0.014351770062445523,composite_pca_industry_size_neutral
2021-07-22,4.0,-0.0022160266813720836,composite_pca_industry_size_neutral
2021-07-22,5.0,-0.014194806212223033,composite_pca_industry_size_neutral
2021-07-23,1.0,0.0912952357836901,composite_pca_industry_size_neutral
2021-07-23,2.0,-0.08760872652476213,composite_pca_industry_size_neutral
2021-07-23,3.0,-0.022399196266634207,composite_pca_industry_size_neutral
2021-07-23,4.0,-0.024752088057269712,composite_pca_industry_size_neutral
2021-07-23,5.0,-0.02347875253572662,composite_pca_industry_size_neutral
2021-07-26,1.0,0.12289954923305176,composite_pca_industry_size_neutral
2021-07-26,2.0,0.054851966285468456,composite_pca_industry_size_neutral
2021-07-26,3.0,0.007064375405643398,composite_pca_industry_size_neutral
2021-07-26,4.0,-0.016454582477765337,composite_pca_industry_size_neutral
2021-07-26,5.0,-0.005137313383386042,composite_pca_industry_size_neutral
2021-07-27,1.0,0.14486472629865743,composite_pca_industry_size_neutral
2021-07-27,2.0,0.08655713809727471,composite_pca_industry_size_neutral
2021-07-27,3.0,0.04446566087290846,composite_pca_industry_size_neutral
2021-07-27,4.0,0.04035883362282228,composite_pca_industry_size_neutral
2021-07-27,5.0,0.03137823379091491,composite_pca_industry_size_neutral
2021-07-28,1.0,0.16706438802176812,composite_pca_industry_size_neutral
2021-07-28,2.0,0.09239270100770308,composite_pca_industry_size_neutral
2021-07-28,3.0,0.06396830868019762,composite_pca_industry_size_neutral
2021-07-28,4.0,0.05495727761311241,composite_pca_industry_size_neutral
2021-07-28,5.0,0.037314219825041524,composite_pca_industry_size_neutral
2021-07-29,1.0,0.16617431118002762,composite_pca_industry_size_neutral
2021-07-29,2.0,0.0500451744500391,composite_pca_industry_size_neutral
2021-07-29,3.0,0.04214435488796528,composite_pca_industry_size_neutral
2021-07-29,4.0,0.0004270662422749891,composite_pca_industry_size_neutral
2021-07-29,5.0,0.013408917014341167,composite_pca_industry_size_neutral
2021-07-30,1.0,0.1204540427384027,composite_pca_industry_size_neutral
2021-07-30,2.0,0.08533867736354667,composite_pca_industry_size_neutral
2021-07-30,3.0,-0.018009026408097366,composite_pca_industry_size_neutral
2021-07-30,4.0,0.026456223361053268,composite_pca_industry_size_neutral
2021-07-30,5.0,0.04315627026857372,composite_pca_industry_size_neutral
2021-08-02,1.0,0.08109407007123474,composite_pca_industry_size_neutral
2021-08-02,2.0,0.04997165089818987,composite_pca_industry_size_neutral
2021-08-02,3.0,-0.039539171475725256,composite_pca_industry_size_neutral
2021-08-02,4.0,-0.024803586093854652,composite_pca_industry_size_neutral
2021-08-02,5.0,0.045576377760872054,composite_pca_industry_size_neutral
2021-08-03,1.0,0.09212725499315651,composite_pca_industry_size_neutral
2021-08-03,2.0,0.02385655737713978,composite_pca_industry_size_neutral
2021-08-03,3.0,0.010774178176375876,composite_pca_industry_size_neutral
2021-08-03,4.0,-0.006589651148398402,composite_pca_industry_size_neutral
2021-08-03,5.0,0.024834925895448987,composite_pca_industry_size_neutral
2021-08-04,1.0,0.09802802092194865,composite_pca_industry_size_neutral
2021-08-04,2.0,-0.005555334826005874,composite_pca_industry_size_neutral
2021-08-04,3.0,-0.012124494568780075,composite_pca_industry_size_neutral
2021-08-04,4.0,0.024075591869636887,composite_pca_industry_size_neutral
2021-08-04,5.0,0.09634594702616012,composite_pca_industry_size_neutral
2021-08-05,1.0,-0.00261594959220574,composite_pca_industry_size_neutral
2021-08-05,2.0,0.1674832276699897,composite_pca_industry_size_neutral
2021-08-05,3.0,0.023803769283058843,composite_pca_industry_size_neutral
2021-08-05,4.0,0.0035788261642855,composite_pca_industry_size_neutral
2021-08-05,5.0,0.1099211651907749,composite_pca_industry_size_neutral
2021-08-06,1.0,0.00973429831150754,composite_pca_industry_size_neutral
2021-08-06,2.0,0.10386116594414335,composite_pca_industry_size_neutral
2021-08-06,3.0,0.018305856648980746,composite_pca_industry_size_neutral
2021-08-06,4.0,0.006617510184061955,composite_pca_industry_size_neutral
2021-08-06,5.0,0.1308363735014145,composite_pca_industry_size_neutral
2021-08-09,1.0,0.05676761132805876,composite_pca_industry_size_neutral
2021-08-09,2.0,-0.019702246448485283,composite_pca_industry_size_neutral
2021-08-09,3.0,0.049045832363817154,composite_pca_industry_size_neutral
2021-08-09,4.0,0.0024121596951126095,composite_pca_industry_size_neutral
2021-08-09,5.0,0.113397849138507,composite_pca_industry_size_neutral
2021-08-10,1.0,0.012310029750699919,composite_pca_industry_size_neutral
2021-08-10,2.0,0.09749461815284913,composite_pca_industry_size_neutral
2021-08-10,3.0,-0.003040449201330425,composite_pca_industry_size_neutral
2021-08-10,4.0,0.026589317355920343,composite_pca_industry_size_neutral
2021-08-10,5.0,0.08734876217153102,composite_pca_industry_size_neutral
2021-08-11,1.0,0.0044406493661784474,composite_pca_industry_size_neutral
2021-08-11,2.0,0.10712734962765175,composite_pca_industry_size_neutral
2021-08-11,3.0,-0.03193517211949318,composite_pca_industry_size_neutral
2021-08-11,4.0,0.05268965640282311,composite_pca_industry_size_neutral
2021-08-11,5.0,0.06351455883663364,composite_pca_industry_size_neutral
2021-08-12,1.0,0.046269064080948004,composite_pca_industry_size_neutral
2021-08-12,2.0,0.08868707429232818,composite_pca_industry_size_neutral
2021-08-12,3.0,0.019578836280598047,composite_pca_industry_size_neutral
2021-08-12,4.0,0.04829974586391047,composite_pca_industry_size_neutral
2021-08-12,5.0,0.07635052151357549,composite_pca_industry_size_neutral
2021-08-13,1.0,0.0866203365461641,composite_pca_industry_size_neutral
2021-08-13,2.0,0.021557099317222644,composite_pca_industry_size_neutral
2021-08-13,3.0,0.016993912445028132,composite_pca_industry_size_neutral
2021-08-13,4.0,0.04330786427194693,composite_pca_industry_size_neutral
2021-08-13,5.0,0.08025744870165095,composite_pca_industry_size_neutral
2021-08-16,1.0,0.13815709907516355,composite_pca_industry_size_neutral
2021-08-16,2.0,-0.029362099612552643,composite_pca_industry_size_neutral
2021-08-16,3.0,-0.014866018290273422,composite_pca_industry_size_neutral
2021-08-16,4.0,-0.017301783435927552,composite_pca_industry_size_neutral
2021-08-16,5.0,0.12610505904231728,composite_pca_industry_size_neutral
2021-08-17,1.0,0.08713680105683513,composite_pca_industry_size_neutral
2021-08-17,2.0,0.019480916911604387,composite_pca_industry_size_neutral
2021-08-17,3.0,-0.03875069142047533,composite_pca_industry_size_neutral
2021-08-17,4.0,-0.019790609589658243,composite_pca_industry_size_neutral
2021-08-17,5.0,0.11193567873127844,composite_pca_industry_size_neutral
2021-08-18,1.0,0.11011898013150834,composite_pca_industry_size_neutral
2021-08-18,2.0,-0.03693475573108063,composite_pca_industry_size_neutral
2021-08-18,3.0,-0.06879442599965996,composite_pca_industry_size_neutral
2021-08-18,4.0,0.045760317741819406,composite_pca_industry_size_neutral
2021-08-18,5.0,0.01716253304977043,composite_pca_industry_size_neutral
2021-08-19,1.0,0.07552560145459239,composite_pca_industry_size_neutral
2021-08-19,2.0,-0.06449743266746034,composite_pca_industry_size_neutral
2021-08-19,3.0,-0.04447790694767629,composite_pca_industry_size_neutral
2021-08-19,4.0,0.047036477845923214,composite_pca_industry_size_neutral
2021-08-19,5.0,0.06441304700160393,composite_pca_industry_size_neutral
2021-08-20,1.0,0.013457442034353766,composite_pca_industry_size_neutral
2021-08-20,2.0,-0.018295382738616056,composite_pca_industry_size_neutral
2021-08-20,3.0,0.040353405553931465,composite_pca_industry_size_neutral
2021-08-20,4.0,0.006562174695402777,composite_pca_industry_size_neutral
2021-08-20,5.0,0.06849580431532123,composite_pca_industry_size_neutral
2021-08-23,1.0,-0.038215934821721656,composite_pca_industry_size_neutral
2021-08-23,2.0,0.01128938120534499,composite_pca_industry_size_neutral
2021-08-23,3.0,-0.040899496909597426,composite_pca_industry_size_neutral
2021-08-23,4.0,0.020178759207910246,composite_pca_industry_size_neutral
2021-08-23,5.0,0.05127457292442526,composite_pca_industry_size_neutral
2021-08-24,1.0,-0.01703359192634843,composite_pca_industry_size_neutral
2021-08-24,2.0,0.03253170573158687,composite_pca_industry_size_neutral
2021-08-24,3.0,-0.03138078452483606,composite_pca_industry_size_neutral
2021-08-24,4.0,0.09289039821905802,composite_pca_industry_size_neutral
2021-08-24,5.0,0.0028850604599523367,composite_pca_industry_size_neutral
2021-08-25,1.0,-0.01675210644161749,composite_pca_industry_size_neutral
2021-08-25,2.0,0.006680570760433335,composite_pca_industry_size_neutral
2021-08-25,3.0,-0.014532059202129232,composite_pca_industry_size_neutral
2021-08-25,4.0,0.02739521758330047,composite_pca_industry_size_neutral
2021-08-25,5.0,0.036346325827894835,composite_pca_industry_size_neutral
2021-08-26,1.0,-0.04067103140097862,composite_pca_industry_size_neutral
2021-08-26,2.0,0.007006726626050853,composite_pca_industry_size_neutral
2021-08-26,3.0,0.0477357058048474,composite_pca_industry_size_neutral
2021-08-26,4.0,0.06414180522701554,composite_pca_industry_size_neutral
2021-08-26,5.0,-0.0024419109933510527,composite_pca_industry_size_neutral
2021-08-27,1.0,-0.02896028491792114,composite_pca_industry_size_neutral
2021-08-27,2.0,0.06603403760694321,composite_pca_industry_size_neutral
2021-08-27,3.0,0.0062070120718082,composite_pca_industry_size_neutral
2021-08-27,4.0,0.059599604367081796,composite_pca_industry_size_neutral
2021-08-27,5.0,0.0394856337078637,composite_pca_industry_size_neutral
2021-08-30,1.0,-0.05213239335293074,composite_pca_industry_size_neutral
2021-08-30,2.0,-0.003385719979407785,composite_pca_industry_size_neutral
2021-08-30,3.0,0.029142635353506634,composite_pca_industry_size_neutral
2021-08-30,4.0,0.05022545351412061,composite_pca_industry_size_neutral
2021-08-30,5.0,0.018442277546849364,composite_pca_industry_size_neutral
2021-08-31,1.0,-0.09663804879871403,composite_pca_industry_size_neutral
2021-08-31,2.0,0.04544442993599604,composite_pca_industry_size_neutral
2021-08-31,3.0,0.04724388964931011,composite_pca_industry_size_neutral
2021-08-31,4.0,0.06607241967450966,composite_pca_industry_size_neutral
2021-08-31,5.0,0.014362686163691095,composite_pca_industry_size_neutral
2021-09-01,1.0,-0.017306166368040686,composite_pca_industry_size_neutral
2021-09-01,2.0,-0.022425472494806666,composite_pca_industry_size_neutral
2021-09-01,3.0,0.04337137525943028,composite_pca_industry_size_neutral
2021-09-01,4.0,0.06964523874832955,composite_pca_industry_size_neutral
2021-09-01,5.0,-0.0149032009271566,composite_pca_industry_size_neutral
2021-09-02,1.0,-0.09899331727045045,composite_pca_industry_size_neutral
2021-09-02,2.0,0.04969866092591643,composite_pca_industry_size_neutral
2021-09-02,3.0,0.01354757672068127,composite_pca_industry_size_neutral
2021-09-02,4.0,0.0904916710218826,composite_pca_industry_size_neutral
2021-09-02,5.0,-0.030761399707504775,composite_pca_industry_size_neutral
2021-09-03,1.0,-0.06748433382555064,composite_pca_industry_size_neutral
2021-09-03,2.0,-0.022957578304239355,composite_pca_industry_size_neutral
2021-09-03,3.0,0.06331640993706812,composite_pca_industry_size_neutral
2021-09-03,4.0,0.039232738482443345,composite_pca_industry_size_neutral
2021-09-03,5.0,-0.04354835714566978,composite_pca_industry_size_neutral
2021-09-06,1.0,-0.07449770543158794,composite_pca_industry_size_neutral
2021-09-06,2.0,0.0005701380149225224,composite_pca_industry_size_neutral
2021-09-06,3.0,0.02197648878150858,composite_pca_industry_size_neutral
2021-09-06,4.0,0.0006923222634118787,composite_pca_industry_size_neutral
