trade_date,group,period_return,factor
2022-02-10,2.0,-0.12785963243557183,composite_ic_weight_neutral
2022-02-10,3.0,-0.115781667442319,composite_ic_weight_neutral
2022-02-10,4.0,-0.10144990542599765,composite_ic_weight_neutral
2022-02-10,5.0,-0.12304810264020317,composite_ic_weight_neutral
2022-02-11,1.0,-0.03228802917368786,composite_ic_weight_neutral
2022-02-11,2.0,-0.12478322509347017,composite_ic_weight_neutral
2022-02-11,3.0,-0.0920088332141859,composite_ic_weight_neutral
2022-02-11,4.0,-0.0959074709250897,composite_ic_weight_neutral
2022-02-11,5.0,-0.10844785917819717,composite_ic_weight_neutral
2022-02-14,1.0,-0.05507321918609374,composite_ic_weight_neutral
2022-02-14,2.0,-0.11697155420348489,composite_ic_weight_neutral
2022-02-14,3.0,-0.13832795953965063,composite_ic_weight_neutral
2022-02-14,4.0,-0.0723483092643083,composite_ic_weight_neutral
2022-02-14,5.0,-0.10345791574076539,composite_ic_weight_neutral
2022-02-15,1.0,-0.13011797845715417,composite_ic_weight_neutral
2022-02-15,2.0,-0.17443760613203096,composite_ic_weight_neutral
2022-02-15,3.0,-0.17947765710817304,composite_ic_weight_neutral
2022-02-15,4.0,-0.16148981411687363,composite_ic_weight_neutral
2022-02-15,5.0,-0.14612629694925106,composite_ic_weight_neutral
2022-02-16,1.0,-0.1029326200125967,composite_ic_weight_neutral
2022-02-16,2.0,-0.14911310384799453,composite_ic_weight_neutral
2022-02-16,3.0,-0.14640796756290075,composite_ic_weight_neutral
2022-02-16,4.0,-0.14204161915754587,composite_ic_weight_neutral
2022-02-16,5.0,-0.12268460428923102,composite_ic_weight_neutral
2022-02-17,1.0,-0.07293097942011101,composite_ic_weight_neutral
2022-02-17,2.0,-0.13122969504795343,composite_ic_weight_neutral
2022-02-17,3.0,-0.12152146573184083,composite_ic_weight_neutral
2022-02-17,4.0,-0.11660292872902375,composite_ic_weight_neutral
2022-02-17,5.0,-0.11069565258804187,composite_ic_weight_neutral
2022-02-18,1.0,-0.08532376117606648,composite_ic_weight_neutral
2022-02-18,2.0,-0.12602569117440918,composite_ic_weight_neutral
2022-02-18,3.0,-0.13079938018870083,composite_ic_weight_neutral
2022-02-18,4.0,-0.11476358077573891,composite_ic_weight_neutral
2022-02-18,5.0,-0.1128257253238823,composite_ic_weight_neutral
2022-02-21,1.0,-0.10729983686290437,composite_ic_weight_neutral
2022-02-21,2.0,-0.10810498059823356,composite_ic_weight_neutral
2022-02-21,3.0,-0.13584040549170476,composite_ic_weight_neutral
2022-02-21,4.0,-0.12265359545596091,composite_ic_weight_neutral
2022-02-21,5.0,-0.11820891726399498,composite_ic_weight_neutral
2022-02-22,1.0,-0.08458422070065044,composite_ic_weight_neutral
2022-02-22,2.0,-0.09799774430432925,composite_ic_weight_neutral
2022-02-22,3.0,-0.10443119044982635,composite_ic_weight_neutral
2022-02-22,4.0,-0.1011603853538528,composite_ic_weight_neutral
2022-02-22,5.0,-0.10143449105549601,composite_ic_weight_neutral
2022-02-23,1.0,-0.0747531803860907,composite_ic_weight_neutral
2022-02-23,2.0,-0.09804634676699361,composite_ic_weight_neutral
2022-02-23,3.0,-0.11978163876970638,composite_ic_weight_neutral
2022-02-23,4.0,-0.08843095426402968,composite_ic_weight_neutral
2022-02-23,5.0,-0.10980044455711323,composite_ic_weight_neutral
2022-02-24,1.0,-0.06350959637061107,composite_ic_weight_neutral
2022-02-24,2.0,-0.09977492306886365,composite_ic_weight_neutral
2022-02-24,3.0,-0.09168121481579054,composite_ic_weight_neutral
2022-02-24,4.0,-0.07258921282098485,composite_ic_weight_neutral
2022-02-24,5.0,-0.09078350072699247,composite_ic_weight_neutral
2022-02-25,1.0,-0.08539215208121642,composite_ic_weight_neutral
2022-02-25,2.0,-0.13381884383804454,composite_ic_weight_neutral
2022-02-25,3.0,-0.10048754241151828,composite_ic_weight_neutral
2022-02-25,4.0,-0.08155254825844316,composite_ic_weight_neutral
2022-02-25,5.0,-0.10918741140622558,composite_ic_weight_neutral
2022-02-28,1.0,-0.08484971785760126,composite_ic_weight_neutral
2022-02-28,2.0,-0.12472074549197679,composite_ic_weight_neutral
2022-02-28,3.0,-0.10105113352753417,composite_ic_weight_neutral
2022-02-28,4.0,-0.06706003816038313,composite_ic_weight_neutral
2022-02-28,5.0,-0.11385305125643493,composite_ic_weight_neutral
2022-03-01,1.0,-0.11009183595693466,composite_ic_weight_neutral
2022-03-01,2.0,-0.12068011110850277,composite_ic_weight_neutral
2022-03-01,3.0,-0.14405634989986002,composite_ic_weight_neutral
2022-03-01,4.0,-0.08013920020372928,composite_ic_weight_neutral
2022-03-01,5.0,-0.10687459513876338,composite_ic_weight_neutral
2022-03-02,1.0,-0.07017078569687202,composite_ic_weight_neutral
2022-03-02,2.0,-0.09032906497853227,composite_ic_weight_neutral
2022-03-02,3.0,-0.11539333056473951,composite_ic_weight_neutral
2022-03-02,4.0,-0.06844105123950385,composite_ic_weight_neutral
2022-03-02,5.0,-0.09249739706552693,composite_ic_weight_neutral
2022-03-03,1.0,-0.06471590348993013,composite_ic_weight_neutral
2022-03-03,2.0,-0.11922409716193662,composite_ic_weight_neutral
2022-03-03,3.0,-0.08755665436347412,composite_ic_weight_neutral
2022-03-03,4.0,-0.09325520678845906,composite_ic_weight_neutral
2022-03-03,5.0,-0.10423111780175567,composite_ic_weight_neutral
2022-03-04,1.0,-0.046776576581037226,composite_ic_weight_neutral
2022-03-04,2.0,-0.08881891562871512,composite_ic_weight_neutral
2022-03-04,3.0,-0.05625156033817306,composite_ic_weight_neutral
2022-03-04,4.0,-0.09645176507499834,composite_ic_weight_neutral
2022-03-04,5.0,-0.056092093194917626,composite_ic_weight_neutral
2022-03-07,1.0,-0.05834161980950046,composite_ic_weight_neutral
2022-03-07,2.0,-0.042853691196585275,composite_ic_weight_neutral
2022-03-07,3.0,-0.021290712785039675,composite_ic_weight_neutral
2022-03-07,4.0,-0.02013377940288707,composite_ic_weight_neutral
2022-03-07,5.0,-0.042642669061224034,composite_ic_weight_neutral
2022-03-08,1.0,-0.02092754151666361,composite_ic_weight_neutral
2022-03-08,2.0,-0.026747590327748337,composite_ic_weight_neutral
2022-03-08,3.0,-0.05128922037751323,composite_ic_weight_neutral
2022-03-08,4.0,-0.002911469984972187,composite_ic_weight_neutral
2022-03-08,5.0,-0.0013574187376825886,composite_ic_weight_neutral
2022-03-09,1.0,0.009532270544859268,composite_ic_weight_neutral
2022-03-09,2.0,-0.011062766285552424,composite_ic_weight_neutral
2022-03-09,3.0,0.005643630829705055,composite_ic_weight_neutral
2022-03-09,4.0,0.018210584602228054,composite_ic_weight_neutral
2022-03-09,5.0,0.030401037491971865,composite_ic_weight_neutral
2022-03-10,1.0,-0.07668839772630343,composite_ic_weight_neutral
2022-03-10,2.0,-0.05058292373735601,composite_ic_weight_neutral
2022-03-10,3.0,-0.03447761222776997,composite_ic_weight_neutral
2022-03-10,4.0,-0.021664792015226426,composite_ic_weight_neutral
2022-03-10,5.0,0.017457347871988632,composite_ic_weight_neutral
2022-03-11,1.0,-0.06750677155705528,composite_ic_weight_neutral
2022-03-11,2.0,-0.04066374798346717,composite_ic_weight_neutral
2022-03-11,3.0,-0.03030810772645453,composite_ic_weight_neutral
2022-03-11,4.0,-0.005930386018413447,composite_ic_weight_neutral
2022-03-11,5.0,0.030291852686074854,composite_ic_weight_neutral
2022-03-14,1.0,-0.04524544972120394,composite_ic_weight_neutral
2022-03-14,2.0,-0.026665358173480477,composite_ic_weight_neutral
2022-03-14,3.0,0.0027394750663168104,composite_ic_weight_neutral
2022-03-14,4.0,0.01818904091178035,composite_ic_weight_neutral
2022-03-14,5.0,0.021457982298017698,composite_ic_weight_neutral
2022-03-15,1.0,0.10935696690412858,composite_ic_weight_neutral
2022-03-15,2.0,0.007990301025338955,composite_ic_weight_neutral
2022-03-15,3.0,0.13339274035078116,composite_ic_weight_neutral
2022-03-15,4.0,0.06828158560023088,composite_ic_weight_neutral
2022-03-15,5.0,0.09008933921756529,composite_ic_weight_neutral
2022-03-16,1.0,0.07741021729414951,composite_ic_weight_neutral
2022-03-16,2.0,-0.04382203799918032,composite_ic_weight_neutral
2022-03-16,3.0,0.09933646706606535,composite_ic_weight_neutral
2022-03-16,4.0,0.029944952852455423,composite_ic_weight_neutral
2022-03-16,5.0,0.06945480213559414,composite_ic_weight_neutral
2022-03-17,1.0,0.024070565105216664,composite_ic_weight_neutral
2022-03-17,2.0,-0.056108863257051146,composite_ic_weight_neutral
2022-03-17,3.0,0.06337640909805722,composite_ic_weight_neutral
2022-03-17,4.0,-0.014700262579008413,composite_ic_weight_neutral
2022-03-17,5.0,0.04570093256961264,composite_ic_weight_neutral
2022-03-18,1.0,0.004345290823127609,composite_ic_weight_neutral
2022-03-18,2.0,-0.04329072943316512,composite_ic_weight_neutral
2022-03-18,3.0,0.011356678268894324,composite_ic_weight_neutral
2022-03-18,4.0,-0.006132358243106577,composite_ic_weight_neutral
2022-03-18,5.0,0.026829829532520125,composite_ic_weight_neutral
2022-03-21,1.0,-0.02832040788964909,composite_ic_weight_neutral
2022-03-21,2.0,-0.03383164958878378,composite_ic_weight_neutral
2022-03-21,3.0,0.001940855164778423,composite_ic_weight_neutral
2022-03-21,4.0,-0.02956624982360522,composite_ic_weight_neutral
2022-03-21,5.0,0.017331656148884066,composite_ic_weight_neutral
2022-03-22,1.0,-0.09287528869257722,composite_ic_weight_neutral
2022-03-22,2.0,-0.07175332120840479,composite_ic_weight_neutral
2022-03-22,3.0,-0.006424896853754158,composite_ic_weight_neutral
2022-03-22,4.0,-0.09043934289655063,composite_ic_weight_neutral
2022-03-22,5.0,-0.003674600851513844,composite_ic_weight_neutral
2022-03-23,1.0,-0.09357839708545584,composite_ic_weight_neutral
2022-03-23,2.0,-0.08910747808587499,composite_ic_weight_neutral
2022-03-23,3.0,0.003667298431797824,composite_ic_weight_neutral
2022-03-23,4.0,-0.07982076745842798,composite_ic_weight_neutral
2022-03-23,5.0,-0.011143586365928278,composite_ic_weight_neutral
2022-03-24,1.0,-0.14628380005339897,composite_ic_weight_neutral
2022-03-24,2.0,-0.14789576567249185,composite_ic_weight_neutral
2022-03-24,3.0,-0.06407447977240377,composite_ic_weight_neutral
2022-03-24,4.0,-0.10494495696444811,composite_ic_weight_neutral
2022-03-24,5.0,-0.05317827768252554,composite_ic_weight_neutral
2022-03-25,1.0,-0.14621635262277055,composite_ic_weight_neutral
2022-03-25,2.0,-0.15082583301305108,composite_ic_weight_neutral
2022-03-25,3.0,-0.027243186752535026,composite_ic_weight_neutral
2022-03-25,4.0,-0.1492625082065961,composite_ic_weight_neutral
2022-03-25,5.0,-0.062338362174812936,composite_ic_weight_neutral
2022-03-28,1.0,-0.11929024254280776,composite_ic_weight_neutral
2022-03-28,2.0,-0.14132203046517106,composite_ic_weight_neutral
2022-03-28,3.0,0.020715420240495965,composite_ic_weight_neutral
2022-03-28,4.0,-0.13940908664303062,composite_ic_weight_neutral
2022-03-28,5.0,-0.05873710461914508,composite_ic_weight_neutral
2022-03-29,1.0,-0.1087332224866975,composite_ic_weight_neutral
2022-03-29,2.0,-0.09415728205340873,composite_ic_weight_neutral
2022-03-29,3.0,0.014653755158863333,composite_ic_weight_neutral
2022-03-29,4.0,-0.12944625508494167,composite_ic_weight_neutral
2022-03-29,5.0,-0.07189871394811936,composite_ic_weight_neutral
2022-03-30,1.0,-0.10209537500242052,composite_ic_weight_neutral
2022-03-30,2.0,-0.05913256727377029,composite_ic_weight_neutral
2022-03-30,3.0,-0.05271409548658912,composite_ic_weight_neutral
2022-03-30,4.0,-0.09165946077481851,composite_ic_weight_neutral
2022-03-30,5.0,-0.05812469039385489,composite_ic_weight_neutral
2022-03-31,1.0,-0.09519654047606445,composite_ic_weight_neutral
2022-03-31,2.0,-0.035923251074845335,composite_ic_weight_neutral
2022-03-31,3.0,-0.03417553701112644,composite_ic_weight_neutral
2022-03-31,4.0,-0.0877645880722774,composite_ic_weight_neutral
2022-03-31,5.0,-0.04710999731588369,composite_ic_weight_neutral
2022-04-01,1.0,-0.1531074207824057,composite_ic_weight_neutral
2022-04-01,2.0,-0.10418983063496494,composite_ic_weight_neutral
2022-04-01,3.0,-0.02339103365109731,composite_ic_weight_neutral
2022-04-01,4.0,-0.11993032257803958,composite_ic_weight_neutral
2022-04-01,5.0,-0.0815660919831456,composite_ic_weight_neutral
2022-04-06,1.0,-0.15726406020540454,composite_ic_weight_neutral
2022-04-06,2.0,-0.11630980292354612,composite_ic_weight_neutral
2022-04-06,3.0,-0.027685234030835164,composite_ic_weight_neutral
2022-04-06,4.0,-0.10812407475701179,composite_ic_weight_neutral
2022-04-06,5.0,-0.10527055877147884,composite_ic_weight_neutral
2022-04-07,1.0,-0.12867688535827992,composite_ic_weight_neutral
2022-04-07,2.0,-0.09165075306704136,composite_ic_weight_neutral
2022-04-07,3.0,-0.033999598409884924,composite_ic_weight_neutral
2022-04-07,4.0,-0.08098818369651321,composite_ic_weight_neutral
2022-04-07,5.0,-0.07206579620294189,composite_ic_weight_neutral
2022-04-08,1.0,-0.12790595448537112,composite_ic_weight_neutral
2022-04-08,2.0,-0.10143290487601203,composite_ic_weight_neutral
2022-04-08,3.0,-0.012350821963107099,composite_ic_weight_neutral
2022-04-08,4.0,-0.09116543200080594,composite_ic_weight_neutral
2022-04-08,5.0,-0.0697994578588459,composite_ic_weight_neutral
2022-04-11,1.0,-0.09730218997246179,composite_ic_weight_neutral
2022-04-11,2.0,-0.0829239068087147,composite_ic_weight_neutral
2022-04-11,3.0,0.025158361437484553,composite_ic_weight_neutral
2022-04-11,4.0,-0.060116859386892214,composite_ic_weight_neutral
2022-04-11,5.0,-0.06264140512928768,composite_ic_weight_neutral
2022-04-12,1.0,-0.10258871585701171,composite_ic_weight_neutral
2022-04-12,2.0,-0.05838326330213991,composite_ic_weight_neutral
2022-04-12,3.0,-0.010354156175634678,composite_ic_weight_neutral
2022-04-12,4.0,-0.1027631224872077,composite_ic_weight_neutral
2022-04-12,5.0,-0.04186314937398609,composite_ic_weight_neutral
2022-04-13,1.0,-0.1005573592574576,composite_ic_weight_neutral
2022-04-13,2.0,-0.0797075430410568,composite_ic_weight_neutral
2022-04-13,3.0,0.017352262030220156,composite_ic_weight_neutral
2022-04-13,4.0,-0.09797837859683714,composite_ic_weight_neutral
2022-04-13,5.0,-0.01927914077018341,composite_ic_weight_neutral
2022-04-14,1.0,-0.11933167860843567,composite_ic_weight_neutral
2022-04-14,2.0,-0.004714595319090745,composite_ic_weight_neutral
2022-04-14,3.0,-0.10711891964159721,composite_ic_weight_neutral
2022-04-14,4.0,-0.0579702598421857,composite_ic_weight_neutral
2022-04-14,5.0,-0.06352404043430394,composite_ic_weight_neutral
2022-04-15,1.0,-0.1235444500271667,composite_ic_weight_neutral
2022-04-15,2.0,-0.06346357219160953,composite_ic_weight_neutral
2022-04-15,3.0,-0.05448337017039968,composite_ic_weight_neutral
2022-04-15,4.0,-0.0757063836781337,composite_ic_weight_neutral
2022-04-15,5.0,-0.05401495839246047,composite_ic_weight_neutral
2022-04-18,1.0,-0.094500078104614,composite_ic_weight_neutral
2022-04-18,2.0,-0.07902843318806267,composite_ic_weight_neutral
2022-04-18,3.0,-0.0356330838113061,composite_ic_weight_neutral
2022-04-18,4.0,-0.08090679259524208,composite_ic_weight_neutral
2022-04-18,5.0,-0.0271353639317421,composite_ic_weight_neutral
2022-04-19,1.0,-0.09203778955623002,composite_ic_weight_neutral
2022-04-19,2.0,-0.03552826578045966,composite_ic_weight_neutral
2022-04-19,3.0,-0.014695324150795096,composite_ic_weight_neutral
2022-04-19,4.0,-0.05512440479846983,composite_ic_weight_neutral
2022-04-19,5.0,-0.006632464179720257,composite_ic_weight_neutral
2022-04-20,1.0,-0.06768305302961641,composite_ic_weight_neutral
2022-04-20,2.0,-0.02432098211291463,composite_ic_weight_neutral
2022-04-20,3.0,-0.0203770495916787,composite_ic_weight_neutral
2022-04-20,4.0,-0.055536190616366596,composite_ic_weight_neutral
2022-04-20,5.0,0.005899432827955609,composite_ic_weight_neutral
2022-04-21,1.0,-0.05850932205434635,composite_ic_weight_neutral
2022-04-21,2.0,0.02744152784549721,composite_ic_weight_neutral
2022-04-21,3.0,-0.038130562362043596,composite_ic_weight_neutral
2022-04-21,4.0,-0.055755396571605186,composite_ic_weight_neutral
2022-04-21,5.0,0.007832377702787179,composite_ic_weight_neutral
2022-04-22,1.0,-0.06646653821029888,composite_ic_weight_neutral
2022-04-22,2.0,0.04099267268310954,composite_ic_weight_neutral
2022-04-22,3.0,-0.021212888337263824,composite_ic_weight_neutral
2022-04-22,4.0,-0.053031652020187635,composite_ic_weight_neutral
2022-04-22,5.0,0.01160702263680761,composite_ic_weight_neutral
2022-04-25,1.0,0.05763503730099515,composite_ic_weight_neutral
2022-04-25,2.0,0.05657129104403221,composite_ic_weight_neutral
2022-04-25,3.0,0.05947596316413813,composite_ic_weight_neutral
2022-04-25,4.0,0.027753646473591378,composite_ic_weight_neutral
2022-04-25,5.0,0.09505297132891895,composite_ic_weight_neutral
2022-04-26,1.0,0.06273624565707268,composite_ic_weight_neutral
2022-04-26,2.0,0.06600428891979532,composite_ic_weight_neutral
2022-04-26,3.0,0.06975244465062247,composite_ic_weight_neutral
2022-04-26,4.0,0.09744784498521873,composite_ic_weight_neutral
2022-04-26,5.0,0.07259299594919619,composite_ic_weight_neutral
2022-04-27,1.0,0.037195495627934526,composite_ic_weight_neutral
2022-04-27,2.0,0.10105805459667888,composite_ic_weight_neutral
2022-04-27,3.0,0.006283940538016702,composite_ic_weight_neutral
2022-04-27,4.0,0.06831007775281941,composite_ic_weight_neutral
2022-04-27,5.0,0.06876234934006513,composite_ic_weight_neutral
2022-04-28,1.0,0.0460992943683055,composite_ic_weight_neutral
2022-04-28,2.0,0.12958733786170465,composite_ic_weight_neutral
2022-04-28,3.0,0.031184114754679033,composite_ic_weight_neutral
2022-04-28,4.0,0.05030570266555908,composite_ic_weight_neutral
2022-04-28,5.0,0.08709895074018686,composite_ic_weight_neutral
2022-04-29,1.0,0.04319611241862525,composite_ic_weight_neutral
2022-04-29,2.0,0.04244048165153383,composite_ic_weight_neutral
2022-04-29,3.0,0.0023797203582272214,composite_ic_weight_neutral
2022-04-29,4.0,-0.026142616051466134,composite_ic_weight_neutral
2022-04-29,5.0,0.08746127287096393,composite_ic_weight_neutral
2022-05-05,1.0,0.017637862366145268,composite_ic_weight_neutral
2022-05-05,2.0,0.053190737339586,composite_ic_weight_neutral
2022-05-05,3.0,0.005992530475536214,composite_ic_weight_neutral
2022-05-05,4.0,0.003335605454543809,composite_ic_weight_neutral
2022-05-05,5.0,0.06072921822631129,composite_ic_weight_neutral
2022-05-06,1.0,0.08628828817614229,composite_ic_weight_neutral
2022-05-06,2.0,0.06589930755181439,composite_ic_weight_neutral
2022-05-06,3.0,0.03441416407016621,composite_ic_weight_neutral
2022-05-06,4.0,0.0094488166606675,composite_ic_weight_neutral
2022-05-06,5.0,0.09422227329461143,composite_ic_weight_neutral
2022-05-09,1.0,0.09919938402592329,composite_ic_weight_neutral
2022-05-09,2.0,0.07688970205542825,composite_ic_weight_neutral
2022-05-09,3.0,0.01797287153123807,composite_ic_weight_neutral
2022-05-09,4.0,0.032663028841341535,composite_ic_weight_neutral
2022-05-09,5.0,0.077197915176919,composite_ic_weight_neutral
