trade_date,group,period_return,factor
2021-01-15,3.0,0.1016171772672879,composite_rolling_ic_weight_industry_size_neutral
2021-01-15,4.0,0.04307247154250683,composite_rolling_ic_weight_industry_size_neutral
2021-01-15,5.0,0.06443902219000927,composite_rolling_ic_weight_industry_size_neutral
2021-01-18,1.0,0.008842539390359273,composite_rolling_ic_weight_industry_size_neutral
2021-01-18,2.0,0.10415041731281022,composite_rolling_ic_weight_industry_size_neutral
2021-01-18,3.0,0.09879527499436112,composite_rolling_ic_weight_industry_size_neutral
2021-01-18,4.0,0.005164467930567378,composite_rolling_ic_weight_industry_size_neutral
2021-01-18,5.0,0.04014144536517151,composite_rolling_ic_weight_industry_size_neutral
2021-01-19,1.0,0.04161915856518517,composite_rolling_ic_weight_industry_size_neutral
2021-01-19,2.0,0.12580691676345948,composite_rolling_ic_weight_industry_size_neutral
2021-01-19,3.0,0.12859286555420912,composite_rolling_ic_weight_industry_size_neutral
2021-01-19,4.0,-0.04051535689866532,composite_rolling_ic_weight_industry_size_neutral
2021-01-19,5.0,0.042549489612982994,composite_rolling_ic_weight_industry_size_neutral
2021-01-20,1.0,0.004075182934234568,composite_rolling_ic_weight_industry_size_neutral
2021-01-20,2.0,0.04706138614986196,composite_rolling_ic_weight_industry_size_neutral
2021-01-20,3.0,0.08311652790031693,composite_rolling_ic_weight_industry_size_neutral
2021-01-20,4.0,-0.02800038309665846,composite_rolling_ic_weight_industry_size_neutral
2021-01-20,5.0,0.037009335064597554,composite_rolling_ic_weight_industry_size_neutral
2021-01-21,1.0,-0.02524676761667082,composite_rolling_ic_weight_industry_size_neutral
2021-01-21,2.0,0.016623387263225375,composite_rolling_ic_weight_industry_size_neutral
2021-01-21,3.0,0.07952833410474697,composite_rolling_ic_weight_industry_size_neutral
2021-01-21,4.0,0.008277695568686667,composite_rolling_ic_weight_industry_size_neutral
2021-01-21,5.0,0.045406810884188686,composite_rolling_ic_weight_industry_size_neutral
2021-01-22,1.0,-0.02875230865202369,composite_rolling_ic_weight_industry_size_neutral
2021-01-22,2.0,-0.024029477022869603,composite_rolling_ic_weight_industry_size_neutral
2021-01-22,3.0,0.03346328573282585,composite_rolling_ic_weight_industry_size_neutral
2021-01-22,4.0,0.02109730536857484,composite_rolling_ic_weight_industry_size_neutral
2021-01-22,5.0,0.041434444930458246,composite_rolling_ic_weight_industry_size_neutral
2021-01-25,1.0,-0.030822598804563173,composite_rolling_ic_weight_industry_size_neutral
2021-01-25,2.0,-0.013237176896600478,composite_rolling_ic_weight_industry_size_neutral
2021-01-25,3.0,0.08753549295135078,composite_rolling_ic_weight_industry_size_neutral
2021-01-25,4.0,0.02946528365094791,composite_rolling_ic_weight_industry_size_neutral
2021-01-25,5.0,0.04853368839179312,composite_rolling_ic_weight_industry_size_neutral
2021-01-26,1.0,-0.0086639005689721,composite_rolling_ic_weight_industry_size_neutral
2021-01-26,2.0,-0.01849015045783519,composite_rolling_ic_weight_industry_size_neutral
2021-01-26,3.0,0.07574064326902363,composite_rolling_ic_weight_industry_size_neutral
2021-01-26,4.0,0.05841911339437132,composite_rolling_ic_weight_industry_size_neutral
2021-01-26,5.0,0.043112366964148045,composite_rolling_ic_weight_industry_size_neutral
2021-01-27,1.0,-0.00905653578693425,composite_rolling_ic_weight_industry_size_neutral
2021-01-27,2.0,0.02226645290589029,composite_rolling_ic_weight_industry_size_neutral
2021-01-27,3.0,0.09583337249733033,composite_rolling_ic_weight_industry_size_neutral
2021-01-27,4.0,0.07099647438863638,composite_rolling_ic_weight_industry_size_neutral
2021-01-27,5.0,0.05752174754319116,composite_rolling_ic_weight_industry_size_neutral
2021-01-28,1.0,0.015070691759632349,composite_rolling_ic_weight_industry_size_neutral
2021-01-28,2.0,0.0023300693127736565,composite_rolling_ic_weight_industry_size_neutral
2021-01-28,3.0,0.13611116190313613,composite_rolling_ic_weight_industry_size_neutral
2021-01-28,4.0,0.06081263731844581,composite_rolling_ic_weight_industry_size_neutral
2021-01-28,5.0,0.059224659110790015,composite_rolling_ic_weight_industry_size_neutral
2021-01-29,1.0,0.03835904362862875,composite_rolling_ic_weight_industry_size_neutral
2021-01-29,2.0,0.007331242296724516,composite_rolling_ic_weight_industry_size_neutral
2021-01-29,3.0,0.11290841566092914,composite_rolling_ic_weight_industry_size_neutral
2021-01-29,4.0,0.06833860912920883,composite_rolling_ic_weight_industry_size_neutral
2021-01-29,5.0,0.023409410111133875,composite_rolling_ic_weight_industry_size_neutral
2021-02-01,1.0,-0.04413152281978018,composite_rolling_ic_weight_industry_size_neutral
2021-02-01,2.0,-0.0748044823110927,composite_rolling_ic_weight_industry_size_neutral
2021-02-01,3.0,0.02777398889831613,composite_rolling_ic_weight_industry_size_neutral
2021-02-01,4.0,0.09165942567134046,composite_rolling_ic_weight_industry_size_neutral
2021-02-01,5.0,-0.006303376141307628,composite_rolling_ic_weight_industry_size_neutral
2021-02-02,1.0,-0.09450862665484153,composite_rolling_ic_weight_industry_size_neutral
2021-02-02,2.0,-0.08280012464224586,composite_rolling_ic_weight_industry_size_neutral
2021-02-02,3.0,-0.0568649448513076,composite_rolling_ic_weight_industry_size_neutral
2021-02-02,4.0,0.07750267979238148,composite_rolling_ic_weight_industry_size_neutral
2021-02-02,5.0,-0.02217425564887992,composite_rolling_ic_weight_industry_size_neutral
2021-02-03,1.0,-0.07981979158822794,composite_rolling_ic_weight_industry_size_neutral
2021-02-03,2.0,-0.09768440747397938,composite_rolling_ic_weight_industry_size_neutral
2021-02-03,3.0,-0.04334680717713829,composite_rolling_ic_weight_industry_size_neutral
2021-02-03,4.0,0.08440954225538097,composite_rolling_ic_weight_industry_size_neutral
2021-02-03,5.0,-0.0329150425267604,composite_rolling_ic_weight_industry_size_neutral
2021-02-04,1.0,-0.07512523316464843,composite_rolling_ic_weight_industry_size_neutral
2021-02-04,2.0,-0.04678872089244255,composite_rolling_ic_weight_industry_size_neutral
2021-02-04,3.0,-0.016427022486104597,composite_rolling_ic_weight_industry_size_neutral
2021-02-04,4.0,0.060250068925626926,composite_rolling_ic_weight_industry_size_neutral
2021-02-04,5.0,0.08141749994792732,composite_rolling_ic_weight_industry_size_neutral
2021-02-05,1.0,-0.03461917224053444,composite_rolling_ic_weight_industry_size_neutral
2021-02-05,2.0,-0.034648598998326965,composite_rolling_ic_weight_industry_size_neutral
2021-02-05,3.0,0.02744394345657152,composite_rolling_ic_weight_industry_size_neutral
2021-02-05,4.0,0.03256872216296039,composite_rolling_ic_weight_industry_size_neutral
2021-02-05,5.0,0.08503652480246607,composite_rolling_ic_weight_industry_size_neutral
2021-02-08,1.0,-0.05139233840871556,composite_rolling_ic_weight_industry_size_neutral
2021-02-08,2.0,-0.10896101243903925,composite_rolling_ic_weight_industry_size_neutral
2021-02-08,3.0,-0.07297244646847782,composite_rolling_ic_weight_industry_size_neutral
2021-02-08,4.0,0.0440932985268972,composite_rolling_ic_weight_industry_size_neutral
2021-02-08,5.0,0.09980886789354229,composite_rolling_ic_weight_industry_size_neutral
2021-02-09,1.0,-0.09956882503282896,composite_rolling_ic_weight_industry_size_neutral
2021-02-09,2.0,-0.13302674908665374,composite_rolling_ic_weight_industry_size_neutral
2021-02-09,3.0,-0.0754170089923953,composite_rolling_ic_weight_industry_size_neutral
2021-02-09,4.0,0.0028389622842221124,composite_rolling_ic_weight_industry_size_neutral
2021-02-09,5.0,0.10503687618803928,composite_rolling_ic_weight_industry_size_neutral
2021-02-10,1.0,-0.09905589698359221,composite_rolling_ic_weight_industry_size_neutral
2021-02-10,2.0,-0.08291151602682503,composite_rolling_ic_weight_industry_size_neutral
2021-02-10,3.0,-0.08731425265731442,composite_rolling_ic_weight_industry_size_neutral
2021-02-10,4.0,-0.012644549134675494,composite_rolling_ic_weight_industry_size_neutral
2021-02-10,5.0,0.07307432908286508,composite_rolling_ic_weight_industry_size_neutral
2021-02-18,1.0,-0.05243535547722261,composite_rolling_ic_weight_industry_size_neutral
2021-02-18,2.0,-0.11603623986323049,composite_rolling_ic_weight_industry_size_neutral
2021-02-18,3.0,-0.0164947043444386,composite_rolling_ic_weight_industry_size_neutral
2021-02-18,4.0,-0.08968598258476536,composite_rolling_ic_weight_industry_size_neutral
2021-02-18,5.0,0.03126722290402013,composite_rolling_ic_weight_industry_size_neutral
2021-02-19,1.0,-0.08247970439330332,composite_rolling_ic_weight_industry_size_neutral
2021-02-19,2.0,-0.11247959034380178,composite_rolling_ic_weight_industry_size_neutral
2021-02-19,3.0,-0.07825019884575929,composite_rolling_ic_weight_industry_size_neutral
2021-02-19,4.0,-0.13649001422837623,composite_rolling_ic_weight_industry_size_neutral
2021-02-19,5.0,0.013156666177616442,composite_rolling_ic_weight_industry_size_neutral
2021-02-22,1.0,-0.06617795054570358,composite_rolling_ic_weight_industry_size_neutral
2021-02-22,2.0,-0.0841223218128994,composite_rolling_ic_weight_industry_size_neutral
2021-02-22,3.0,-0.04498708812590841,composite_rolling_ic_weight_industry_size_neutral
2021-02-22,4.0,-0.07504449178714984,composite_rolling_ic_weight_industry_size_neutral
2021-02-22,5.0,-0.028542704224637436,composite_rolling_ic_weight_industry_size_neutral
2021-02-23,1.0,-0.09901086840501097,composite_rolling_ic_weight_industry_size_neutral
2021-02-23,2.0,-0.08960418516988017,composite_rolling_ic_weight_industry_size_neutral
2021-02-23,3.0,-0.06673963588291282,composite_rolling_ic_weight_industry_size_neutral
2021-02-23,4.0,-0.025214278607571902,composite_rolling_ic_weight_industry_size_neutral
2021-02-23,5.0,-0.054567798802452314,composite_rolling_ic_weight_industry_size_neutral
2021-02-24,1.0,-0.0985456702399937,composite_rolling_ic_weight_industry_size_neutral
2021-02-24,2.0,-0.07363212028761786,composite_rolling_ic_weight_industry_size_neutral
2021-02-24,3.0,-0.06179075177258427,composite_rolling_ic_weight_industry_size_neutral
2021-02-24,4.0,-0.061240328917571585,composite_rolling_ic_weight_industry_size_neutral
2021-02-24,5.0,-0.02655292173751877,composite_rolling_ic_weight_industry_size_neutral
2021-02-25,1.0,-0.0977366230127013,composite_rolling_ic_weight_industry_size_neutral
2021-02-25,2.0,-0.07775596291959547,composite_rolling_ic_weight_industry_size_neutral
2021-02-25,3.0,-0.1285118527869444,composite_rolling_ic_weight_industry_size_neutral
2021-02-25,4.0,-0.012485950565540261,composite_rolling_ic_weight_industry_size_neutral
2021-02-25,5.0,-0.05264754039145541,composite_rolling_ic_weight_industry_size_neutral
2021-02-26,1.0,-0.05717201564979693,composite_rolling_ic_weight_industry_size_neutral
2021-02-26,2.0,-0.0088096165625113,composite_rolling_ic_weight_industry_size_neutral
2021-02-26,3.0,-0.08779170505066451,composite_rolling_ic_weight_industry_size_neutral
2021-02-26,4.0,0.009116662503804,composite_rolling_ic_weight_industry_size_neutral
2021-02-26,5.0,-0.02112789418542241,composite_rolling_ic_weight_industry_size_neutral
2021-03-01,1.0,-0.07305520375333188,composite_rolling_ic_weight_industry_size_neutral
2021-03-01,2.0,-0.08581323525932158,composite_rolling_ic_weight_industry_size_neutral
2021-03-01,3.0,-0.06948090497673147,composite_rolling_ic_weight_industry_size_neutral
2021-03-01,4.0,0.00627884792014388,composite_rolling_ic_weight_industry_size_neutral
2021-03-01,5.0,-0.02659691721188001,composite_rolling_ic_weight_industry_size_neutral
2021-03-02,1.0,-0.05343824858956823,composite_rolling_ic_weight_industry_size_neutral
2021-03-02,2.0,-0.05099388417473611,composite_rolling_ic_weight_industry_size_neutral
2021-03-02,3.0,-0.028270139446046602,composite_rolling_ic_weight_industry_size_neutral
2021-03-02,4.0,0.010169731670296644,composite_rolling_ic_weight_industry_size_neutral
2021-03-02,5.0,-0.03746772355283781,composite_rolling_ic_weight_industry_size_neutral
2021-03-03,1.0,-0.07566417228363267,composite_rolling_ic_weight_industry_size_neutral
2021-03-03,2.0,-0.07212297361994206,composite_rolling_ic_weight_industry_size_neutral
2021-03-03,3.0,-0.03643043381154592,composite_rolling_ic_weight_industry_size_neutral
2021-03-03,4.0,-0.058470500923914,composite_rolling_ic_weight_industry_size_neutral
2021-03-03,5.0,-0.05748117148207091,composite_rolling_ic_weight_industry_size_neutral
2021-03-04,1.0,-0.021424068778211538,composite_rolling_ic_weight_industry_size_neutral
2021-03-04,2.0,-0.04800752763498481,composite_rolling_ic_weight_industry_size_neutral
2021-03-04,3.0,-0.009787695186944901,composite_rolling_ic_weight_industry_size_neutral
2021-03-04,4.0,-0.04334743793209682,composite_rolling_ic_weight_industry_size_neutral
2021-03-04,5.0,-0.025539705036377987,composite_rolling_ic_weight_industry_size_neutral
2021-03-05,1.0,-0.005512115950911892,composite_rolling_ic_weight_industry_size_neutral
2021-03-05,2.0,-0.04345282004182663,composite_rolling_ic_weight_industry_size_neutral
2021-03-05,3.0,0.013444095136564943,composite_rolling_ic_weight_industry_size_neutral
2021-03-05,4.0,-0.009831384369077977,composite_rolling_ic_weight_industry_size_neutral
2021-03-05,5.0,-0.02369267752444411,composite_rolling_ic_weight_industry_size_neutral
2021-03-08,1.0,0.013751374093459801,composite_rolling_ic_weight_industry_size_neutral
2021-03-08,2.0,0.040277588112103996,composite_rolling_ic_weight_industry_size_neutral
2021-03-08,3.0,-0.004376929270324599,composite_rolling_ic_weight_industry_size_neutral
2021-03-08,4.0,0.025735117352204018,composite_rolling_ic_weight_industry_size_neutral
2021-03-08,5.0,-0.0034347806031237793,composite_rolling_ic_weight_industry_size_neutral
2021-03-09,1.0,0.0711080142868443,composite_rolling_ic_weight_industry_size_neutral
2021-03-09,2.0,0.0005975764996382005,composite_rolling_ic_weight_industry_size_neutral
2021-03-09,3.0,0.048073217114336826,composite_rolling_ic_weight_industry_size_neutral
2021-03-09,4.0,0.0289991382206099,composite_rolling_ic_weight_industry_size_neutral
2021-03-09,5.0,0.01071478884636979,composite_rolling_ic_weight_industry_size_neutral
2021-03-10,1.0,0.02954323371282953,composite_rolling_ic_weight_industry_size_neutral
2021-03-10,2.0,0.021164494090483224,composite_rolling_ic_weight_industry_size_neutral
2021-03-10,3.0,0.045476008570282146,composite_rolling_ic_weight_industry_size_neutral
2021-03-10,4.0,0.036943014628330266,composite_rolling_ic_weight_industry_size_neutral
2021-03-10,5.0,0.022495143849463644,composite_rolling_ic_weight_industry_size_neutral
2021-03-11,1.0,-0.01295441527746374,composite_rolling_ic_weight_industry_size_neutral
2021-03-11,2.0,-0.04425065745823752,composite_rolling_ic_weight_industry_size_neutral
2021-03-11,3.0,0.048837718096667794,composite_rolling_ic_weight_industry_size_neutral
2021-03-11,4.0,0.02095016316793782,composite_rolling_ic_weight_industry_size_neutral
2021-03-11,5.0,0.002672174217994901,composite_rolling_ic_weight_industry_size_neutral
2021-03-12,1.0,-0.04419607061281198,composite_rolling_ic_weight_industry_size_neutral
2021-03-12,2.0,-0.059349679769635615,composite_rolling_ic_weight_industry_size_neutral
2021-03-12,3.0,0.007934440523293491,composite_rolling_ic_weight_industry_size_neutral
2021-03-12,4.0,-0.014306647729481385,composite_rolling_ic_weight_industry_size_neutral
2021-03-12,5.0,-2.7817293713560612e-06,composite_rolling_ic_weight_industry_size_neutral
2021-03-15,1.0,-0.020113287575499163,composite_rolling_ic_weight_industry_size_neutral
2021-03-15,2.0,-0.018569094908176032,composite_rolling_ic_weight_industry_size_neutral
2021-03-15,3.0,0.014839187055894178,composite_rolling_ic_weight_industry_size_neutral
2021-03-15,4.0,-0.03455073435237269,composite_rolling_ic_weight_industry_size_neutral
2021-03-15,5.0,0.003825681366837322,composite_rolling_ic_weight_industry_size_neutral
2021-03-16,1.0,-0.0017073385377215588,composite_rolling_ic_weight_industry_size_neutral
2021-03-16,2.0,0.012829978938835465,composite_rolling_ic_weight_industry_size_neutral
2021-03-16,3.0,0.0065611622138539195,composite_rolling_ic_weight_industry_size_neutral
2021-03-16,4.0,-0.02063491215549249,composite_rolling_ic_weight_industry_size_neutral
2021-03-16,5.0,0.010430109998845822,composite_rolling_ic_weight_industry_size_neutral
2021-03-17,1.0,-0.0010562586741715784,composite_rolling_ic_weight_industry_size_neutral
2021-03-17,2.0,-0.03616989636024724,composite_rolling_ic_weight_industry_size_neutral
2021-03-17,3.0,0.013330545742566988,composite_rolling_ic_weight_industry_size_neutral
2021-03-17,4.0,-0.035982488790112434,composite_rolling_ic_weight_industry_size_neutral
2021-03-17,5.0,-0.006507547413556411,composite_rolling_ic_weight_industry_size_neutral
2021-03-18,1.0,-0.040145131768012855,composite_rolling_ic_weight_industry_size_neutral
2021-03-18,2.0,0.0027561974518900906,composite_rolling_ic_weight_industry_size_neutral
